train_mae_step,train_mse_step,train_pearson_r_step,train_r2_step,train_loss_step,epoch,step,val_mae,val_mse,val_pearson_r,val_r2,val_loss,train_mae,train_mse,train_pearson_r,train_r2,train_loss,test_kendall_tau,test_mae,test_mse,test_pearson_r,test_r2,test_loss
0.14813661575317383,0.0458771213889122,0.976305365562439,0.9524266719818115,0.0458771213889122,323,113949,,,,,,,,,,,,,,,,
0.26783066987991333,0.11470764130353928,0.9591561555862427,0.8999595642089844,0.11470764130353928,323,113999,,,,,,,,,,,,,,,,
,,,,,323,114047,0.17121243476867676,0.05721975862979889,0.9724588394165039,0.9446336030960083,0.05722838267683983,,,,,,,,,,,
,,,,,323,114047,,,,,,0.16803035140037537,0.05404637008905411,0.9734222888946533,0.9475505352020264,0.05404450744390488,,,,,,
0.16245369613170624,0.048992305994033813,0.9729495644569397,0.9464197158813477,0.048992305994033813,324,114049,,,,,,,,,,,,,,,,
0.16673102974891663,0.052432216703891754,0.9772476553916931,0.9510928392410278,0.052432216703891754,324,114099,,,,,,,,,,,,,,,,
0.13955587148666382,0.03541484475135803,0.9843450784683228,0.9682087302207947,0.03541484475135803,324,114149,,,,,,,,,,,,,,,,
0.150212824344635,0.048312582075595856,0.9752903580665588,0.9501696228981018,0.048312582075595856,324,114199,,,,,,,,,,,,,,,,
0.19280710816383362,0.06777079403400421,0.961219310760498,0.9217817187309265,0.06777079403400421,324,114249,,,,,,,,,,,,,,,,
0.17488467693328857,0.05246357619762421,0.975786566734314,0.9470210075378418,0.05246357619762421,324,114299,,,,,,,,,,,,,,,,
0.1560417264699936,0.0500311553478241,0.9752347469329834,0.9510475397109985,0.0500311553478241,324,114349,,,,,,,,,,,,,,,,
0.15568184852600098,0.0461757518351078,0.9802680015563965,0.9575313925743103,0.0461757555603981,324,114399,,,,,,,,,,,,,,,,
,,,,,324,114399,0.1686876267194748,0.055474042892456055,0.973721444606781,0.9463227391242981,0.05548226088285446,,,,,,,,,,,
,,,,,324,114399,,,,,,0.16189904510974884,0.04997531324625015,0.9754493236541748,0.951501190662384,0.04997337982058525,,,,,,
0.18902745842933655,0.06668023765087128,0.9681575894355774,0.9372841715812683,0.06668023765087128,325,114449,,,,,,,,,,,,,,,,
0.18871639668941498,0.07424093782901764,0.9654848575592041,0.9319552779197693,0.07424093782901764,325,114499,,,,,,,,,,,,,,,,
0.1546057164669037,0.04800989851355553,0.9745814204216003,0.9496049284934998,0.04800989851355553,325,114549,,,,,,,,,,,,,,,,
0.17151544988155365,0.058488644659519196,0.970897376537323,0.9394567608833313,0.058488644659519196,325,114599,,,,,,,,,,,,,,,,
0.15824753046035767,0.05153966695070267,0.9732011556625366,0.94697505235672,0.05153966695070267,325,114649,,,,,,,,,,,,,,,,
0.17099079489707947,0.06132136285305023,0.9688528776168823,0.9363558888435364,0.06132136285305023,325,114699,,,,,,,,,,,,,,,,
0.16356045007705688,0.046063221991062164,0.9769361019134521,0.9537278413772583,0.046063221991062164,325,114749,,,,,,,,,,,,,,,,
,,,,,325,114751,0.15995249152183533,0.05111077427864075,0.9752313494682312,0.9505447149276733,0.0511089563369751,,,,,,,,,,,
,,,,,325,114751,,,,,,0.16774079203605652,0.05380519852042198,0.9735428094863892,0.9477845430374146,0.053801797330379486,,,,,,
0.14509201049804688,0.045161500573158264,0.9777123928070068,0.9537516832351685,0.045161500573158264,326,114799,,,,,,,,,,,,,,,,
0.14722579717636108,0.0433325320482254,0.9805866479873657,0.9612367153167725,0.0433325320482254,326,114849,,,,,,,,,,,,,,,,
0.15350423753261566,0.04083462059497833,0.979961097240448,0.9580766558647156,0.04083462059497833,326,114899,,,,,,,,,,,,,,,,
0.1631021499633789,0.05073375254869461,0.9784054160118103,0.9554340243339539,0.05073375254869461,326,114949,,,,,,,,,,,,,,,,
0.16265371441841125,0.0519263856112957,0.9764895439147949,0.9526564478874207,0.0519263856112957,326,114999,,,,,,,,,,,,,,,,
0.14190557599067688,0.03633314371109009,0.9845811128616333,0.9693289399147034,0.03633314371109009,326,115049,,,,,,,,,,,,,,,,
0.14856746792793274,0.04837019741535187,0.9793993830680847,0.9579663872718811,0.04837019741535187,326,115099,,,,,,,,,,,,,,,,
,,,,,326,115103,0.1610901951789856,0.05159040912985802,0.9752946496009827,0.9500805735588074,0.051589738577604294,,,,,,,,,,,
,,,,,326,115103,,,,,,0.1592196375131607,0.048835210502147675,0.9760165810585022,0.9526076316833496,0.04883148521184921,,,,,,
0.16644486784934998,0.052018508315086365,0.9765834212303162,0.9518887996673584,0.052018508315086365,327,115149,,,,,,,,,,,,,,,,
0.14625543355941772,0.0376034677028656,0.9810460805892944,0.9616566300392151,0.0376034677028656,327,115199,,,,,,,,,,,,,,,,
0.13639873266220093,0.03070005029439926,0.9838530421257019,0.9676745533943176,0.03070005029439926,327,115249,,,,,,,,,,,,,,,,
0.17299233376979828,0.05676627531647682,0.9716178178787231,0.9419381022453308,0.05676627531647682,327,115299,,,,,,,,,,,,,,,,
0.1611475646495819,0.04953201115131378,0.9777215123176575,0.9542652368545532,0.04953201115131378,327,115349,,,,,,,,,,,,,,,,
0.15029370784759521,0.04206541180610657,0.9797161817550659,0.9555265307426453,0.04206541180610657,327,115399,,,,,,,,,,,,,,,,
0.15877804160118103,0.05780810862779617,0.9712539911270142,0.9430872797966003,0.05780810862779617,327,115449,,,,,,,,,,,,,,,,
,,,,,327,115455,0.16538889706134796,0.054851140826940536,0.973116934299469,0.9469254612922668,0.054851923137903214,,,,,,,,,,,
,,,,,327,115455,,,,,,0.1605643779039383,0.04947540536522865,0.9756981134414673,0.9519863724708557,0.049473606050014496,,,,,,
0.15848752856254578,0.04751099646091461,0.9789358377456665,0.9582043290138245,0.04751099646091461,328,115499,,,,,,,,,,,,,,,,
0.17655035853385925,0.0656120777130127,0.9690907597541809,0.9378562569618225,0.0656120777130127,328,115549,,,,,,,,,,,,,,,,
0.172647625207901,0.06671713292598724,0.9678934812545776,0.9343541264533997,0.06671713292598724,328,115599,,,,,,,,,,,,,,,,
0.15442898869514465,0.05359811335802078,0.9758996963500977,0.9521627426147461,0.05359811335802078,328,115649,,,,,,,,,,,,,,,,
0.16296857595443726,0.05508088320493698,0.9726423025131226,0.9437128901481628,0.05508088320493698,328,115699,,,,,,,,,,,,,,,,
0.15788301825523376,0.049235038459300995,0.9761049747467041,0.9519287943840027,0.049235038459300995,328,115749,,,,,,,,,,,,,,,,
0.16602200269699097,0.05042407289147377,0.9748362898826599,0.9501047134399414,0.05042407289147377,328,115799,,,,,,,,,,,,,,,,
,,,,,328,115807,0.1656874716281891,0.053654104471206665,0.9751349687576294,0.948083758354187,0.05365859717130661,,,,,,,,,,,
,,,,,328,115807,,,,,,0.16151031851768494,0.04984070733189583,0.9755157232284546,0.9516318440437317,0.04984099790453911,,,,,,
0.16662809252738953,0.046933189034461975,0.9769650101661682,0.9515365958213806,0.046933189034461975,329,115849,,,,,,,,,,,,,,,,
0.13933147490024567,0.040318116545677185,0.979823112487793,0.9600360989570618,0.040318116545677185,329,115899,,,,,,,,,,,,,,,,
0.15384873747825623,0.044415898621082306,0.979096531867981,0.9572656154632568,0.044415898621082306,329,115949,,,,,,,,,,,,,,,,
0.15074005722999573,0.044772759079933167,0.9774238467216492,0.9544757008552551,0.044772759079933167,329,115999,,,,,,,,,,,,,,,,
0.15524710714817047,0.048844240605831146,0.9781298637390137,0.9546622037887573,0.048844240605831146,329,116049,,,,,,,,,,,,,,,,
0.157894104719162,0.04735807329416275,0.9745513796806335,0.9493268728256226,0.04735807329416275,329,116099,,,,,,,,,,,,,,,,
0.14759956300258636,0.0416058748960495,0.9784262180328369,0.9561882615089417,0.0416058748960495,329,116149,,,,,,,,,,,,,,,,
,,,,,329,116159,0.18399274349212646,0.06271124631166458,0.9708080291748047,0.9393199682235718,0.06271548569202423,,,,,,,,,,,
,,,,,329,116159,,,,,,0.1602502167224884,0.04927913844585419,0.9757959246635437,0.9521768689155579,0.0492950901389122,,,,,,
0.1555040180683136,0.050087668001651764,0.9773193001747131,0.9523736834526062,0.050087668001651764,330,116199,,,,,,,,,,,,,,,,
0.15701967477798462,0.0514429472386837,0.9739544987678528,0.947557806968689,0.0514429472386837,330,116249,,,,,,,,,,,,,,,,
0.15944530069828033,0.044647298753261566,0.9776836037635803,0.952448844909668,0.044647298753261566,330,116299,,,,,,,,,,,,,,,,
0.16314947605133057,0.053892798721790314,0.9706045985221863,0.9402217268943787,0.053892798721790314,330,116349,,,,,,,,,,,,,,,,
0.1567530781030655,0.04860563576221466,0.9762079119682312,0.9465141892433167,0.04860563576221466,330,116399,,,,,,,,,,,,,,,,
0.1573706418275833,0.05208877474069595,0.9753243923187256,0.9511757493019104,0.05208877474069595,330,116449,,,,,,,,,,,,,,,,
0.15284158289432526,0.04387962073087692,0.9821814298629761,0.9638075232505798,0.04387962073087692,330,116499,,,,,,,,,,,,,,,,
,,,,,330,116511,0.16911229491233826,0.054748110473155975,0.9733359217643738,0.9470251798629761,0.054749295115470886,,,,,,,,,,,
,,,,,330,116511,,,,,,0.16073545813560486,0.04941776022315025,0.9757269620895386,0.9520424008369446,0.04942324757575989,,,,,,
0.15474356710910797,0.0431465245783329,0.9819896221160889,0.9639163613319397,0.0431465245783329,331,116549,,,,,,,,,,,,,,,,
0.16771945357322693,0.05094314366579056,0.9761607050895691,0.9514364004135132,0.05094314366579056,331,116599,,,,,,,,,,,,,,,,
0.15476958453655243,0.04227444902062416,0.9797354340553284,0.9589649438858032,0.04227444902062416,331,116649,,,,,,,,,,,,,,,,
0.17509502172470093,0.05616815760731697,0.9700990915298462,0.9403511881828308,0.05616815760731697,331,116699,,,,,,,,,,,,,,,,
0.15213562548160553,0.04823056608438492,0.9746175408363342,0.949834942817688,0.04823056608438492,331,116749,,,,,,,,,,,,,,,,
0.1418210119009018,0.04351992905139923,0.9772993922233582,0.954508364200592,0.04351992905139923,331,116799,,,,,,,,,,,,,,,,
0.15470115840435028,0.04942527413368225,0.9732953906059265,0.9462762475013733,0.04942527413368225,331,116849,,,,,,,,,,,,,,,,
,,,,,331,116863,0.15382032096385956,0.04729996994137764,0.9770097732543945,0.9542320966720581,0.04730333760380745,,,,,,,,,,,
,,,,,331,116863,,,,,,0.16296465694904327,0.05087117478251457,0.9750035405158997,0.950631856918335,0.05087096244096756,,,,,,
0.1597774773836136,0.0451153963804245,0.9775899648666382,0.9533473253250122,0.0451153963804245,332,116899,,,,,,,,,,,,,,,,
0.15184009075164795,0.04448448866605759,0.9775318503379822,0.9550603032112122,0.04448448866605759,332,116949,,,,,,,,,,,,,,,,
0.1479823887348175,0.04051918536424637,0.9815598726272583,0.9609860181808472,0.04051918536424637,332,116999,,,,,,,,,,,,,,,,
0.16209852695465088,0.054916173219680786,0.9765002131462097,0.9510294795036316,0.054916173219680786,332,117049,,,,,,,,,,,,,,,,
0.17363403737545013,0.05688285827636719,0.974678635597229,0.9494812488555908,0.05688285827636719,332,117099,,,,,,,,,,,,,,,,
0.16176453232765198,0.05389433726668358,0.9713996052742004,0.9423876404762268,0.05389433726668358,332,117149,,,,,,,,,,,,,,,,
0.15980257093906403,0.04869033396244049,0.9774506092071533,0.9537269473075867,0.04869033396244049,332,117199,,,,,,,,,,,,,,,,
,,,,,332,117215,0.1739046275615692,0.05793983116745949,0.9743166565895081,0.943936824798584,0.057939812541007996,,,,,,,,,,,
,,,,,332,117215,,,,,,0.16137075424194336,0.049843329936265945,0.9755150675773621,0.9516293406486511,0.04984857887029648,,,,,,
0.16462773084640503,0.051627155393362045,0.9788063168525696,0.955938994884491,0.051627155393362045,333,117249,,,,,,,,,,,,,,,,
0.16770538687705994,0.0520329549908638,0.9728854894638062,0.9464667439460754,0.0520329549908638,333,117299,,,,,,,,,,,,,,,,
0.15966616570949554,0.058090802282094955,0.9733723402023315,0.944811224937439,0.058090802282094955,333,117349,,,,,,,,,,,,,,,,
0.14531639218330383,0.040746092796325684,0.9776755571365356,0.9550966024398804,0.040746092796325684,333,117399,,,,,,,,,,,,,,,,
0.15868693590164185,0.04740835726261139,0.9775402545928955,0.954219400882721,0.04740835726261139,333,117449,,,,,,,,,,,,,,,,
0.12533698976039886,0.0280500128865242,0.9819815158843994,0.9642231464385986,0.0280500128865242,333,117499,,,,,,,,,,,,,,,,
0.15144528448581696,0.04368060827255249,0.9776849150657654,0.9547128677368164,0.04368060827255249,333,117549,,,,,,,,,,,,,,,,
,,,,,333,117567,0.1574852615594864,0.05031925067305565,0.9759342074394226,0.9513105750083923,0.05032382532954216,,,,,,,,,,,
,,,,,333,117567,,,,,,0.15949659049510956,0.04923641309142113,0.9758168458938599,0.9522183537483215,0.049239180982112885,,,,,,
0.16683636605739594,0.05223006382584572,0.971566915512085,0.9432169198989868,0.05223006382584572,334,117599,,,,,,,,,,,,,,,,
0.1892475187778473,0.06052256375551224,0.9680594801902771,0.9346469044685364,0.06052256375551224,334,117649,,,,,,,,,,,,,,,,
0.14937898516654968,0.04215313494205475,0.9822618365287781,0.9617183804512024,0.04215313494205475,334,117699,,,,,,,,,,,,,,,,
0.1618594527244568,0.047521114349365234,0.9780699610710144,0.9552313089370728,0.047521114349365234,334,117749,,,,,,,,,,,,,,,,
0.15025299787521362,0.04568922519683838,0.9767163395881653,0.953657865524292,0.04568922519683838,334,117799,,,,,,,,,,,,,,,,
0.1652047038078308,0.04891034960746765,0.9772863388061523,0.9493860006332397,0.04891034960746765,334,117849,,,,,,,,,,,,,,,,
0.13073113560676575,0.03182603791356087,0.9850005507469177,0.9694522619247437,0.03182603791356087,334,117899,,,,,,,,,,,,,,,,
,,,,,334,117919,0.15906758606433868,0.05021090805530548,0.9755135178565979,0.9514154195785522,0.05021433159708977,,,,,,,,,,,
,,,,,334,117919,,,,,,0.1575596034526825,0.04767843708395958,0.9765906929969788,0.9537302851676941,0.04767785593867302,,,,,,
0.1605299413204193,0.05021262913942337,0.9765905737876892,0.9515226483345032,0.05021262913942337,335,117949,,,,,,,,,,,,,,,,
0.14798766374588013,0.04228188097476959,0.9787887930870056,0.9579417705535889,0.04228188097476959,335,117999,,,,,,,,,,,,,,,,
0.13490796089172363,0.03473705053329468,0.9830125570297241,0.9662113189697266,0.03473705053329468,335,118049,,,,,,,,,,,,,,,,
0.1632564812898636,0.05261656269431114,0.9758232831954956,0.951577365398407,0.05261656269431114,335,118099,,,,,,,,,,,,,,,,
0.16317573189735413,0.04825589805841446,0.9767890572547913,0.9505839347839355,0.04825589805841446,335,118149,,,,,,,,,,,,,,,,
0.1563248634338379,0.04769762605428696,0.9744256734848022,0.9494109153747559,0.04769762605428696,335,118199,,,,,,,,,,,,,,,,
0.1716661900281906,0.05431132763624191,0.9734511375427246,0.9460970163345337,0.05431132763624191,335,118249,,,,,,,,,,,,,,,,
,,,,,335,118271,0.18117168545722961,0.06072525680065155,0.97282475233078,0.9412416219711304,0.06072944402694702,,,,,,,,,,,
,,,,,335,118271,,,,,,0.15985175967216492,0.0489770732820034,0.9759458899497986,0.952470064163208,0.04897712543606758,,,,,,
0.15085184574127197,0.049626629799604416,0.9752056002616882,0.9491739869117737,0.049626629799604416,336,118299,,,,,,,,,,,,,,,,
0.16903413832187653,0.05542285367846489,0.9768325090408325,0.9514991044998169,0.05542285367846489,336,118349,,,,,,,,,,,,,,,,
0.18138740956783295,0.06647741049528122,0.9716658592224121,0.9378849864006042,0.06647741049528122,336,118399,,,,,,,,,,,,,,,,
0.16351166367530823,0.05103541910648346,0.9731910824775696,0.9425528645515442,0.05103541910648346,336,118449,,,,,,,,,,,,,,,,
0.16232767701148987,0.06309612095355988,0.9714136123657227,0.9412388205528259,0.06309612095355988,336,118499,,,,,,,,,,,,,,,,
0.1472519487142563,0.04257010295987129,0.9805411696434021,0.9606914520263672,0.04257010295987129,336,118549,,,,,,,,,,,,,,,,
0.17847415804862976,0.05589663237333298,0.9675082564353943,0.9348674416542053,0.05589663237333298,336,118599,,,,,,,,,,,,,,,,
,,,,,336,118623,0.19884642958641052,0.07448787987232208,0.9636188745498657,0.9279247522354126,0.07448885589838028,,,,,,,,,,,
,,,,,336,118623,,,,,,0.16617174446582794,0.05258069932460785,0.9741535186767578,0.9489728808403015,0.05257874354720116,,,,,,
0.18614289164543152,0.06649252772331238,0.9670003652572632,0.9304560422897339,0.06649252772331238,337,118649,,,,,,,,,,,,,,,,
0.1547648310661316,0.0389430969953537,0.982286274433136,0.9627071619033813,0.0389430969953537,337,118699,,,,,,,,,,,,,,,,
0.1618366539478302,0.04640495032072067,0.9821858406066895,0.9590749740600586,0.04640495032072067,337,118749,,,,,,,,,,,,,,,,
0.1460382044315338,0.0413496308028698,0.9769582152366638,0.9543306827545166,0.0413496308028698,337,118799,,,,,,,,,,,,,,,,
0.15225312113761902,0.04605896770954132,0.9736384153366089,0.9479653835296631,0.04605896770954132,337,118849,,,,,,,,,,,,,,,,
0.16948145627975464,0.04803844541311264,0.9750037789344788,0.9499367475509644,0.04803844541311264,337,118899,,,,,,,,,,,,,,,,
0.14973346889019012,0.04455737769603729,0.9810649752616882,0.9620904922485352,0.04455737769603729,337,118949,,,,,,,,,,,,,,,,
,,,,,337,118975,0.16080118715763092,0.05124085023999214,0.9750909805297852,0.9504188299179077,0.05124450847506523,,,,,,,,,,,
,,,,,337,118975,,,,,,0.161430224776268,0.04980156943202019,0.9755362272262573,0.9516698718070984,0.049798816442489624,,,,,,
0.13965922594070435,0.0379372164607048,0.9821645617485046,0.9639320373535156,0.0379372164607048,338,118999,,,,,,,,,,,,,,,,
0.15310907363891602,0.045674823224544525,0.9729912281036377,0.945426881313324,0.045674823224544525,338,119049,,,,,,,,,,,,,,,,
0.19031015038490295,0.06643573194742203,0.9704431891441345,0.9410168528556824,0.06643573194742203,338,119099,,,,,,,,,,,,,,,,
0.17717432975769043,0.0610579252243042,0.9714859127998352,0.9427916407585144,0.0610579252243042,338,119149,,,,,,,,,,,,,,,,
0.166347473859787,0.053148895502090454,0.9754648804664612,0.9510728716850281,0.053148895502090454,338,119199,,,,,,,,,,,,,,,,
0.148278146982193,0.053423553705215454,0.9729998707771301,0.9463101625442505,0.053423553705215454,338,119249,,,,,,,,,,,,,,,,
0.1608125865459442,0.0493539497256279,0.9801785349845886,0.9585525393486023,0.0493539497256279,338,119299,,,,,,,,,,,,,,,,
,,,,,338,119327,0.15496301651000977,0.04877085238695145,0.9762570858001709,0.9528088569641113,0.04877487197518349,,,,,,,,,,,
,,,,,338,119327,,,,,,0.16192495822906494,0.049966949969530106,0.9754537343978882,0.951509416103363,0.04996445029973984,,,,,,
0.1622142791748047,0.04848893731832504,0.9812624454498291,0.9606332778930664,0.04848893731832504,339,119349,,,,,,,,,,,,,,,,
0.16550683975219727,0.05269980430603027,0.9711889624595642,0.9428763389587402,0.05269980430603027,339,119399,,,,,,,,,,,,,,,,
0.17113003134727478,0.05771082267165184,0.9728747010231018,0.9460532665252686,0.05771082267165184,339,119449,,,,,,,,,,,,,,,,
0.17311406135559082,0.05504945293068886,0.9766765832901001,0.9529316425323486,0.05504945293068886,339,119499,,,,,,,,,,,,,,,,
0.16178950667381287,0.049140799790620804,0.9753604531288147,0.9506809115409851,0.049140799790620804,339,119549,,,,,,,,,,,,,,,,
0.1620415449142456,0.04538256675004959,0.9772340059280396,0.9531726837158203,0.04538256675004959,339,119599,,,,,,,,,,,,,,,,
0.1599939465522766,0.044588856399059296,0.9808326363563538,0.9589751958847046,0.044588856399059296,339,119649,,,,,,,,,,,,,,,,
,,,,,339,119679,0.15885084867477417,0.04963885620236397,0.9762123227119446,0.9519689083099365,0.04963871091604233,,,,,,,,,,,
,,,,,339,119679,,,,,,0.1596899777650833,0.04879356548190117,0.976036787033081,0.9526481032371521,0.04879416152834892,,,,,,
0.15262386202812195,0.045096881687641144,0.9786908030509949,0.9558766484260559,0.045096881687641144,340,119699,,,,,,,,,,,,,,,,
0.14067494869232178,0.04061897471547127,0.9802850484848022,0.960695743560791,0.04061897471547127,340,119749,,,,,,,,,,,,,,,,
0.1740420162677765,0.05780293047428131,0.9697167873382568,0.9367572665214539,0.05780293047428131,340,119799,,,,,,,,,,,,,,,,
0.16666221618652344,0.05601579695940018,0.9722599983215332,0.9429997205734253,0.05601579695940018,340,119849,,,,,,,,,,,,,,,,
0.19188113510608673,0.0706014335155487,0.966995894908905,0.9298698902130127,0.0706014335155487,340,119899,,,,,,,,,,,,,,,,
0.15877372026443481,0.04920656606554985,0.976855993270874,0.9533199071884155,0.04920656606554985,340,119949,,,,,,,,,,,,,,,,
0.17300574481487274,0.05450891703367233,0.9768186211585999,0.9515339732170105,0.05450891703367233,340,119999,,,,,,,,,,,,,,,,
,,,,,340,120031,0.15953348577022552,0.050897881388664246,0.9757207632064819,0.9507507085800171,0.05089914798736572,,,,,,,,,,,
,,,,,340,120031,,,,,,0.15896515548229218,0.04855673015117645,0.976155161857605,0.9528778791427612,0.04855174571275711,,,,,,
0.15164923667907715,0.04455002397298813,0.974609911441803,0.9491576552391052,0.04455002397298813,341,120049,,,,,,,,,,,,,,,,
0.2620473802089691,0.11212710291147232,0.9570646286010742,0.8997008204460144,0.11212710291147232,341,120099,,,,,,,,,,,,,,,,
0.18820758163928986,0.060608863830566406,0.9724074602127075,0.943329930305481,0.060608863830566406,341,120149,,,,,,,,,,,,,,,,
0.17988163232803345,0.056500013917684555,0.9730073809623718,0.9460342526435852,0.056500013917684555,341,120199,,,,,,,,,,,,,,,,
0.17547455430030823,0.058989979326725006,0.9670284390449524,0.9349374175071716,0.058989979326725006,341,120249,,,,,,,,,,,,,,,,
0.1745767891407013,0.05488166585564613,0.9751728773117065,0.9496451616287231,0.05488166585564613,341,120299,,,,,,,,,,,,,,,,
0.1744140386581421,0.05787966400384903,0.9718194007873535,0.9426044225692749,0.05787966400384903,341,120349,,,,,,,,,,,,,,,,
,,,,,341,120383,0.1721162497997284,0.057204149663448334,0.9720622897148132,0.9446486830711365,0.05720643699169159,,,,,,,,,,,
,,,,,341,120383,,,,,,0.18951508402824402,0.06728873401880264,0.9668052196502686,0.9346994161605835,0.06728434562683105,,,,,,
0.18813009560108185,0.06839121878147125,0.9691343903541565,0.9385631084442139,0.06839121878147125,342,120399,,,,,,,,,,,,,,,,
0.150916188955307,0.040289975702762604,0.980540931224823,0.9612816572189331,0.040289975702762604,342,120449,,,,,,,,,,,,,,,,
0.1561206579208374,0.045085713267326355,0.976534366607666,0.9530124664306641,0.045085713267326355,342,120499,,,,,,,,,,,,,,,,
0.16217511892318726,0.04622981697320938,0.9818292260169983,0.959854006767273,0.04622981697320938,342,120549,,,,,,,,,,,,,,,,
0.17073668539524078,0.049456510692834854,0.9754605293273926,0.9512754678726196,0.049456510692834854,342,120599,,,,,,,,,,,,,,,,
0.2054026871919632,0.07224635779857635,0.9675289392471313,0.9335736632347107,0.07224635779857635,342,120649,,,,,,,,,,,,,,,,
0.1528128981590271,0.04349596053361893,0.981224536895752,0.9602020978927612,0.04349596053361893,342,120699,,,,,,,,,,,,,,,,
,,,,,342,120735,0.1693229377269745,0.05646086856722832,0.9725175499916077,0.9453678727149963,0.05646180361509323,,,,,,,,,,,
,,,,,342,120735,,,,,,0.1719953864812851,0.0556885302066803,0.9726036190986633,0.945956826210022,0.05567920207977295,,,,,,
0.1500689685344696,0.04406064376235008,0.9834985136985779,0.9627422094345093,0.04406064376235008,343,120749,,,,,,,,,,,,,,,,
0.1678321808576584,0.05584109202027321,0.9729378819465637,0.9447327256202698,0.05584109202027321,343,120799,,,,,,,,,,,,,,,,
0.14255663752555847,0.03718276694417,0.9821932315826416,0.964218258857727,0.03718276694417,343,120849,,,,,,,,,,,,,,,,
0.1812039464712143,0.06177089735865593,0.9658517241477966,0.9321469664573669,0.06177089735865593,343,120899,,,,,,,,,,,,,,,,
0.16154897212982178,0.04434904083609581,0.9798669815063477,0.960082471370697,0.04434904083609581,343,120949,,,,,,,,,,,,,,,,
0.1670854389667511,0.05607600882649422,0.9699132442474365,0.9406781792640686,0.05607600882649422,343,120999,,,,,,,,,,,,,,,,
0.15613369643688202,0.04550871253013611,0.9809249043464661,0.9617038369178772,0.04550871253013611,343,121049,,,,,,,,,,,,,,,,
,,,,,343,121087,0.16150768101215363,0.05088119953870773,0.9756537079811096,0.9507668018341064,0.05088237300515175,,,,,,,,,,,
,,,,,343,121087,,,,,,0.1618453711271286,0.050161030143499374,0.9753572940826416,0.951321005821228,0.05015295743942261,,,,,,
0.14683331549167633,0.04551608860492706,0.978884756565094,0.9568262696266174,0.04551608860492706,344,121099,,,,,,,,,,,,,,,,
0.16673368215560913,0.06917392462491989,0.9698498845100403,0.9391300678253174,0.06917392462491989,344,121149,,,,,,,,,,,,,,,,
0.1676514744758606,0.05697695165872574,0.9730807542800903,0.9457301497459412,0.05697695165872574,344,121199,,,,,,,,,,,,,,,,
0.14300686120986938,0.039878860116004944,0.9806247353553772,0.9600329995155334,0.039878860116004944,344,121249,,,,,,,,,,,,,,,,
0.1577165126800537,0.05140577629208565,0.9758979082107544,0.9506222009658813,0.05140577629208565,344,121299,,,,,,,,,,,,,,,,
0.1513838768005371,0.04209386557340622,0.97980135679245,0.9599689245223999,0.04209386557340622,344,121349,,,,,,,,,,,,,,,,
0.14811210334300995,0.03723882883787155,0.9834581017494202,0.965505063533783,0.03723882883787155,344,121399,,,,,,,,,,,,,,,,
,,,,,344,121439,0.16675591468811035,0.05266779288649559,0.9745721220970154,0.9490380883216858,0.052669793367385864,,,,,,,,,,,
,,,,,344,121439,,,,,,0.15719987452030182,0.04736588895320892,0.9767462611198425,0.9540335536003113,0.047371190041303635,,,,,,
0.13603119552135468,0.03371536731719971,0.9809131622314453,0.9613392949104309,0.03371536731719971,345,121449,,,,,,,,,,,,,,,,
0.17166072130203247,0.05695680156350136,0.9727501273155212,0.944743275642395,0.05695680156350136,345,121499,,,,,,,,,,,,,,,,
0.1536484658718109,0.04022161662578583,0.981645941734314,0.9604586958885193,0.04022161662578583,345,121549,,,,,,,,,,,,,,,,
0.1539047360420227,0.04862932860851288,0.9759912490844727,0.9517154693603516,0.04862932860851288,345,121599,,,,,,,,,,,,,,,,
0.16224557161331177,0.057997725903987885,0.9728225469589233,0.9451330304145813,0.057997725903987885,345,121649,,,,,,,,,,,,,,,,
0.14938944578170776,0.041782528162002563,0.9793016314506531,0.9577690362930298,0.041782528162002563,345,121699,,,,,,,,,,,,,,,,
0.163527250289917,0.0541214644908905,0.9769036173820496,0.9503279328346252,0.0541214644908905,345,121749,,,,,,,,,,,,,,,,
,,,,,345,121791,0.165092334151268,0.05240853130817413,0.9745025038719177,0.9492889642715454,0.05241001769900322,,,,,,,,,,,
,,,,,345,121791,,,,,,0.1607716977596283,0.0495012141764164,0.9756851196289062,0.95196133852005,0.04950074851512909,,,,,,
0.15863415598869324,0.04831400513648987,0.9746333956718445,0.9484905004501343,0.04831400513648987,346,121799,,,,,,,,,,,,,,,,
0.1746637225151062,0.06306679546833038,0.9687355756759644,0.9349257946014404,0.06306679546833038,346,121849,,,,,,,,,,,,,,,,
0.14710105955600739,0.038723696023225784,0.9813835620880127,0.9602842330932617,0.038723696023225784,346,121899,,,,,,,,,,,,,,,,
0.15761670470237732,0.043622471392154694,0.9795202612876892,0.9572276473045349,0.043622471392154694,346,121949,,,,,,,,,,,,,,,,
0.1621827781200409,0.049438316375017166,0.9786211252212524,0.9575812220573425,0.049438316375017166,346,121999,,,,,,,,,,,,,,,,
0.1750282347202301,0.05510475113987923,0.9706093072891235,0.9414787292480469,0.05510475113987923,346,122049,,,,,,,,,,,,,,,,
0.1541956514120102,0.0409548394382,0.9765947461128235,0.9513400793075562,0.0409548394382,346,122099,,,,,,,,,,,,,,,,
,,,,,346,122143,0.16472898423671722,0.05636921897530556,0.9737643599510193,0.9454565644264221,0.05637166276574135,,,,,,,,,,,
