train_mae_step,train_mse_step,train_pearson_r_step,train_r2_step,train_loss_step,epoch,step,val_mae,val_mse,val_pearson_r,val_r2,val_loss,train_mae,train_mse,train_pearson_r,train_r2,train_loss,test_kendall_tau,test_mae,test_mse,test_pearson_r,test_r2,test_loss
0.3037727475166321,0.16487771272659302,0.9998102188110352,0.9995455741882324,0.16487771272659302,211,74449,,,,,,,,,,,,,,,,
0.36809560656547546,0.20414428412914276,0.9998268485069275,0.9995243549346924,0.20414428412914276,211,74499,,,,,,,,,,,,,,,,
0.32254230976104736,0.3091048002243042,0.9996391534805298,0.9992044568061829,0.3091048002243042,211,74549,,,,,,,,,,,,,,,,
0.6278804540634155,0.5483213663101196,0.9998418688774109,0.9989287257194519,0.5483213663101196,211,74599,,,,,,,,,,,,,,,,
,,,,,211,74623,0.34887179732322693,0.24697482585906982,0.9997140169143677,0.9993787407875061,0.246959388256073,,,,,,,,,,,
,,,,,211,74623,,,,,,0.4275433123111725,0.3771613836288452,0.9995172023773193,0.9990354180335999,0.37715479731559753,,,,,,
0.43521007895469666,0.3590819239616394,0.9996307492256165,0.9988951086997986,0.3590819239616394,212,74649,,,,,,,,,,,,,,,,
0.2910417318344116,0.1575854867696762,0.9997934103012085,0.9995914101600647,0.1575854867696762,212,74699,,,,,,,,,,,,,,,,
0.34428852796554565,0.28325045108795166,0.9996760487556458,0.9993197321891785,0.28325045108795166,212,74749,,,,,,,,,,,,,,,,
0.27634546160697937,0.1484559327363968,0.9998277425765991,0.9996228218078613,0.1484559327363968,212,74799,,,,,,,,,,,,,,,,
0.30475154519081116,0.16123810410499573,0.9998148083686829,0.9995693564414978,0.16123810410499573,212,74849,,,,,,,,,,,,,,,,
0.4324316382408142,0.4058583378791809,0.9996601343154907,0.9991284012794495,0.4058583378791809,212,74899,,,,,,,,,,,,,,,,
0.33741456270217896,0.287854939699173,0.9996240139007568,0.9991989135742188,0.287854939699173,212,74949,,,,,,,,,,,,,,,,
,,,,,212,74975,0.6364568471908569,0.5931577682495117,0.9997385144233704,0.9985079169273376,0.5931248664855957,,,,,,,,,,,
,,,,,212,74975,,,,,,0.4172753393650055,0.3622627556324005,0.9995370507240295,0.9990735650062561,0.3621741831302643,,,,,,
0.39536798000335693,0.26609140634536743,0.9997656941413879,0.9992305636405945,0.26609140634536743,213,74999,,,,,,,,,,,,,,,,
0.5735005736351013,0.43683645129203796,0.9998108148574829,0.9988129734992981,0.43683645129203796,213,75049,,,,,,,,,,,,,,,,
0.45496368408203125,0.2981574535369873,0.9998087286949158,0.9992811679840088,0.2981574535369873,213,75099,,,,,,,,,,,,,,,,
0.36870381236076355,0.2403029501438141,0.9997390508651733,0.9994067549705505,0.2403029501438141,213,75149,,,,,,,,,,,,,,,,
0.37002459168434143,0.248305082321167,0.9998061656951904,0.9994439482688904,0.248305082321167,213,75199,,,,,,,,,,,,,,,,
0.4873567819595337,0.3812960088253021,0.999779462814331,0.9991269111633301,0.3812960088253021,213,75249,,,,,,,,,,,,,,,,
0.45698121190071106,0.32140254974365234,0.9997232556343079,0.999131977558136,0.32140254974365234,213,75299,,,,,,,,,,,,,,,,
,,,,,213,75327,0.4179759919643402,0.3071950376033783,0.9997045993804932,0.9992272257804871,0.3071664273738861,,,,,,,,,,,
,,,,,213,75327,,,,,,0.4211362600326538,0.3602755069732666,0.9995390176773071,0.9990785717964172,0.3602924942970276,,,,,,
0.4224035143852234,0.35845237970352173,0.999675989151001,0.9991524815559387,0.35845237970352173,214,75349,,,,,,,,,,,,,,,,
0.5211982131004333,0.40547406673431396,0.9997352361679077,0.998963475227356,0.40547406673431396,214,75399,,,,,,,,,,,,,,,,
0.33618563413619995,0.30724817514419556,0.9997125267982483,0.9994043707847595,0.30724817514419556,214,75449,,,,,,,,,,,,,,,,
0.3383515775203705,0.2784968316555023,0.9996402263641357,0.9992664456367493,0.2784968316555023,214,75499,,,,,,,,,,,,,,,,
0.41520220041275024,0.37773752212524414,0.9996583461761475,0.9989811778068542,0.37773752212524414,214,75549,,,,,,,,,,,,,,,,
0.510773241519928,0.36538395285606384,0.9998141527175903,0.9990747570991516,0.36538395285606384,214,75599,,,,,,,,,,,,,,,,
0.2728949785232544,0.13202854990959167,0.9998319149017334,0.9996322989463806,0.13202854990959167,214,75649,,,,,,,,,,,,,,,,
,,,,,214,75679,0.6152273416519165,0.531568706035614,0.9996603727340698,0.9986628293991089,0.5315358638763428,,,,,,,,,,,
,,,,,214,75679,,,,,,0.397004097700119,0.33793529868125916,0.9995680451393127,0.9991357326507568,0.33798885345458984,,,,,,
0.25643202662467957,0.12777262926101685,0.9998680353164673,0.9997222423553467,0.12777262926101685,215,75699,,,,,,,,,,,,,,,,
0.3526080846786499,0.3180081844329834,0.9996048212051392,0.9991353154182434,0.3180081844329834,215,75749,,,,,,,,,,,,,,,,
0.327542781829834,0.19908255338668823,0.9997867345809937,0.9995229840278625,0.19908255338668823,215,75799,,,,,,,,,,,,,,,,
0.4335711598396301,4.341997146606445,0.995090126991272,0.9898068904876709,4.341997146606445,215,75849,,,,,,,,,,,,,,,,
0.571991503238678,0.443040132522583,0.9998025894165039,0.9986477494239807,0.443040132522583,215,75899,,,,,,,,,,,,,,,,
0.33300140500068665,0.3048873543739319,0.9995764493942261,0.9991058707237244,0.3048873543739319,215,75949,,,,,,,,,,,,,,,,
0.48962581157684326,0.3758816123008728,0.999753475189209,0.9989252686500549,0.3758816123008728,215,75999,,,,,,,,,,,,,,,,
,,,,,215,76031,0.5655795931816101,0.5188474655151367,0.9996373653411865,0.9986948370933533,0.5187913179397583,,,,,,,,,,,
,,,,,215,76031,,,,,,0.4204779863357544,0.361540824174881,0.9995373487472534,0.9990753531455994,0.3614758551120758,,,,,,
0.2929660975933075,0.1569235622882843,0.9997411966323853,0.9994785189628601,0.1569235622882843,216,76049,,,,,,,,,,,,,,,,
0.3561399579048157,0.2277979552745819,0.9997633099555969,0.9992613196372986,0.2277979552745819,216,76099,,,,,,,,,,,,,,,,
0.3924170434474945,0.32876259088516235,0.999711275100708,0.9992034435272217,0.32876259088516235,216,76149,,,,,,,,,,,,,,,,
0.4324362874031067,0.3517473042011261,0.9997233748435974,0.9990146160125732,0.3517473042011261,216,76199,,,,,,,,,,,,,,,,
0.4759795367717743,0.33137378096580505,0.999688982963562,0.999046266078949,0.33137378096580505,216,76249,,,,,,,,,,,,,,,,
0.4309476613998413,0.3173317313194275,0.9997677803039551,0.9991356730461121,0.3173317313194275,216,76299,,,,,,,,,,,,,,,,
0.41721200942993164,0.33209335803985596,0.9997416138648987,0.999260663986206,0.33209335803985596,216,76349,,,,,,,,,,,,,,,,
,,,,,216,76383,0.8224250674247742,0.8604327440261841,0.9996871948242188,0.9978355765342712,0.8604133129119873,,,,,,,,,,,
,,,,,216,76383,,,,,,0.41663622856140137,0.35674038529396057,0.9995433688163757,0.9990875720977783,0.3570948839187622,,,,,,
0.5855688452720642,0.6016175746917725,0.9995984435081482,0.9985372424125671,0.6016175746917725,217,76399,,,,,,,,,,,,,,,,
0.5621113777160645,0.4632824659347534,0.9997208118438721,0.9989664554595947,0.4632824659347534,217,76449,,,,,,,,,,,,,,,,
0.434967041015625,0.27212268114089966,0.9997836351394653,0.9993706941604614,0.27212268114089966,217,76499,,,,,,,,,,,,,,,,
0.40165719389915466,0.32495933771133423,0.9996991753578186,0.9993218779563904,0.32495933771133423,217,76549,,,,,,,,,,,,,,,,
0.3248850107192993,0.27090415358543396,0.9996832609176636,0.9993456602096558,0.27090415358543396,217,76599,,,,,,,,,,,,,,,,
0.3272087574005127,0.22814258933067322,0.9997459650039673,0.9993763566017151,0.22814258933067322,217,76649,,,,,,,,,,,,,,,,
0.3104422390460968,0.2169480323791504,0.9997339844703674,0.9994139671325684,0.2169480323791504,217,76699,,,,,,,,,,,,,,,,
,,,,,217,76735,0.29456689953804016,0.19887368381023407,0.9997509717941284,0.9994997382164001,0.19884704053401947,,,,,,,,,,,
,,,,,217,76735,,,,,,0.4078042507171631,0.35524982213974,0.9995460510253906,0.999091386795044,0.3551861643791199,,,,,,
0.47417768836021423,0.5295602083206177,0.999577522277832,0.9988887906074524,0.5295602083206177,218,76749,,,,,,,,,,,,,,,,
0.2723960876464844,0.13318079710006714,0.999824583530426,0.9996553063392639,0.13318079710006714,218,76799,,,,,,,,,,,,,,,,
0.6671353578567505,0.6245883703231812,0.9997239112854004,0.9986578226089478,0.6245883703231812,218,76849,,,,,,,,,,,,,,,,
0.34230074286460876,0.21297433972358704,0.9997879266738892,0.9995086789131165,0.21297433972358704,218,76899,,,,,,,,,,,,,,,,
0.5292419195175171,0.48983025550842285,0.9996548295021057,0.9986212849617004,0.48983025550842285,218,76949,,,,,,,,,,,,,,,,
1.025397539138794,1.231304407119751,0.9996690154075623,0.9970206618309021,1.231304407119751,218,76999,,,,,,,,,,,,,,,,
0.5736654996871948,0.43240824341773987,0.9997418522834778,0.9986497759819031,0.43240824341773987,218,77049,,,,,,,,,,,,,,,,
,,,,,218,77087,0.3270372450351715,0.22500020265579224,0.9997344017028809,0.9994339942932129,0.22496922314167023,,,,,,,,,,,
,,,,,218,77087,,,,,,0.45278865098953247,0.4015513062477112,0.9994860887527466,0.99897301197052,0.4015882909297943,,,,,,
0.5380425453186035,0.4625868797302246,0.9996581673622131,0.9985295534133911,0.4625868797302246,219,77099,,,,,,,,,,,,,,,,
0.5638618469238281,0.4294770658016205,0.9997606873512268,0.9988237023353577,0.4294770658016205,219,77149,,,,,,,,,,,,,,,,
0.2909102141857147,0.15633124113082886,0.999817967414856,0.9996305704116821,0.15633124113082886,219,77199,,,,,,,,,,,,,,,,
0.32022175192832947,0.21812789142131805,0.9997487664222717,0.9994991421699524,0.21812789142131805,219,77249,,,,,,,,,,,,,,,,
0.3805183172225952,0.2292669266462326,0.9997570514678955,0.9994381070137024,0.2292669266462326,219,77299,,,,,,,,,,,,,,,,
0.5495156645774841,0.40777474641799927,0.9997532367706299,0.998748779296875,0.40777474641799927,219,77349,,,,,,,,,,,,,,,,
0.7647891044616699,0.83779376745224,0.9997408390045166,0.9980135560035706,0.83779376745224,219,77399,,,,,,,,,,,,,,,,
,,,,,219,77439,0.4392799437046051,0.3328569531440735,0.9996971487998962,0.9991626739501953,0.3328472375869751,,,,,,,,,,,
,,,,,219,77439,,,,,,0.4072595536708832,0.351092129945755,0.9995508790016174,0.9991021156311035,0.351043701171875,,,,,,
0.5865277051925659,0.47976452112197876,0.9997813701629639,0.9988659620285034,0.47976452112197876,220,77449,,,,,,,,,,,,,,,,
0.38204482197761536,0.379867285490036,0.9995933771133423,0.9991392493247986,0.379867285490036,220,77499,,,,,,,,,,,,,,,,
0.32556840777397156,0.26507633924484253,0.9996684193611145,0.999312698841095,0.26507633924484253,220,77549,,,,,,,,,,,,,,,,
0.3066696226596832,0.17896035313606262,0.9997743964195251,0.9995267987251282,0.17896035313606262,220,77599,,,,,,,,,,,,,,,,
0.33188435435295105,0.2759883403778076,0.9996845722198486,0.9993484020233154,0.2759883403778076,220,77649,,,,,,,,,,,,,,,,
0.3329324424266815,0.26274019479751587,0.9997112154960632,0.9993857741355896,0.26274019479751587,220,77699,,,,,,,,,,,,,,,,
0.3134203553199768,0.2261919528245926,0.9996888637542725,0.9993508458137512,0.2261919528245926,220,77749,,,,,,,,,,,,,,,,
,,,,,220,77791,0.3263847529888153,0.2377968281507492,0.9997202754020691,0.9994018077850342,0.2377554178237915,,,,,,,,,,,
,,,,,220,77791,,,,,,0.42144662141799927,0.3895391523838043,0.9995011687278748,0.9990036487579346,0.3894316256046295,,,,,,
0.2683253884315491,0.12752065062522888,0.9998518228530884,0.9996750950813293,0.12752065062522888,221,77799,,,,,,,,,,,,,,,,
0.3153172433376312,0.18526673316955566,0.9997246265411377,0.9994475245475769,0.18526673316955566,221,77849,,,,,,,,,,,,,,,,
0.6707640886306763,0.9299036860466003,0.9991756677627563,0.9971925020217896,0.9299036860466003,221,77899,,,,,,,,,,,,,,,,
0.3223750591278076,0.2187213897705078,0.9997336268424988,0.999428391456604,0.2187213897705078,221,77949,,,,,,,,,,,,,,,,
0.3052600920200348,0.1965482085943222,0.9997761249542236,0.9995414018630981,0.1965482085943222,221,77999,,,,,,,,,,,,,,,,
0.38891634345054626,0.2520873248577118,0.9997935891151428,0.999386191368103,0.2520873248577118,221,78049,,,,,,,,,,,,,,,,
0.35198965668678284,0.3352295756340027,0.9996604323387146,0.999297559261322,0.3352295756340027,221,78099,,,,,,,,,,,,,,,,
,,,,,221,78143,0.31628650426864624,0.22143608331680298,0.9997252821922302,0.999442994594574,0.22140172123908997,,,,,,,,,,,
,,,,,221,78143,,,,,,0.39838871359825134,0.3429791033267975,0.9995613694190979,0.9991227984428406,0.3429524600505829,,,,,,
0.3141758143901825,0.18146775662899017,0.9997650384902954,0.9995167851448059,0.18146775662899017,222,78149,,,,,,,,,,,,,,,,
0.37550583481788635,0.32319575548171997,0.999695360660553,0.9991768002510071,0.32319575548171997,222,78199,,,,,,,,,,,,,,,,
0.7929639220237732,0.840988039970398,0.9995156526565552,0.9976893067359924,0.840988039970398,222,78249,,,,,,,,,,,,,,,,
0.3268980085849762,0.24856701493263245,0.999667227268219,0.9992920756340027,0.24856701493263245,222,78299,,,,,,,,,,,,,,,,
0.4314407706260681,0.550276517868042,0.9993676543235779,0.9986811876296997,0.550276517868042,222,78349,,,,,,,,,,,,,,,,
0.44910871982574463,0.4457981586456299,0.9995994567871094,0.9988610744476318,0.4457981586456299,222,78399,,,,,,,,,,,,,,,,
0.3319108188152313,0.2791837453842163,0.999656081199646,0.9992832541465759,0.2791837453842163,222,78449,,,,,,,,,,,,,,,,
,,,,,222,78495,0.3443770408630371,0.2579023838043213,0.9997254610061646,0.9993512630462646,0.2578634023666382,,,,,,,,,,,
,,,,,222,78495,,,,,,0.4284670948982239,0.37852540612220764,0.9995158910751343,0.9990319013595581,0.3784886300563812,,,,,,
0.4049709439277649,0.28259655833244324,0.9997654557228088,0.9993726015090942,0.28259655833244324,223,78499,,,,,,,,,,,,,,,,
0.49791690707206726,0.376875638961792,0.9997691512107849,0.9990121722221375,0.376875638961792,223,78549,,,,,,,,,,,,,,,,
0.32077261805534363,0.21906119585037231,0.9997890591621399,0.999518632888794,0.21906119585037231,223,78599,,,,,,,,,,,,,,,,
0.27895408868789673,0.19396719336509705,0.9997633099555969,0.9994911551475525,0.19396719336509705,223,78649,,,,,,,,,,,,,,,,
0.325229287147522,0.1888822615146637,0.9998006820678711,0.9995708465576172,0.1888822615146637,223,78699,,,,,,,,,,,,,,,,
0.5601271390914917,0.4358583688735962,0.9997151494026184,0.9987236261367798,0.4358583688735962,223,78749,,,,,,,,,,,,,,,,
0.29321473836898804,0.16526472568511963,0.9997932314872742,0.999558687210083,0.16526472568511963,223,78799,,,,,,,,,,,,,,,,
,,,,,223,78847,0.3388996124267578,0.24184568226337433,0.9996993541717529,0.9993916153907776,0.2418075054883957,,,,,,,,,,,
,,,,,223,78847,,,,,,0.42229005694389343,0.3673589825630188,0.9995303750038147,0.9990604519844055,0.3673272132873535,,,,,,
0.3498939871788025,0.21735987067222595,0.9998056888580322,0.9995269775390625,0.21735987067222595,224,78849,,,,,,,,,,,,,,,,
0.7706895470619202,0.7086371183395386,0.9997479319572449,0.9981464743614197,0.7086371183395386,224,78899,,,,,,,,,,,,,,,,
0.3498324453830719,0.20609480142593384,0.9997813701629639,0.9994319677352905,0.20609480142593384,224,78949,,,,,,,,,,,,,,,,
0.38224881887435913,0.24737310409545898,0.9997323751449585,0.9994455575942993,0.24737310409545898,224,78999,,,,,,,,,,,,,,,,
0.32101258635520935,0.17104622721672058,0.9998458027839661,0.9995476603507996,0.17104622721672058,224,79049,,,,,,,,,,,,,,,,
0.2630123496055603,0.12462085485458374,0.9998595714569092,0.9997220039367676,0.12462085485458374,224,79099,,,,,,,,,,,,,,,,
0.3890521824359894,0.6375720500946045,0.9992345571517944,0.9983673691749573,0.6375720500946045,224,79149,,,,,,,,,,,,,,,,
0.2852344810962677,0.15156865119934082,0.9997899532318115,0.9995811581611633,0.15156866610050201,224,79199,,,,,,,,,,,,,,,,
,,,,,224,79199,0.39366090297698975,0.27301186323165894,0.9997463226318359,0.999313235282898,0.27298155426979065,,,,,,,,,,,
,,,,,224,79199,,,,,,0.400985985994339,0.33676087856292725,0.9995691180229187,0.9991387128829956,0.33666637539863586,,,,,,
0.32058805227279663,0.20089039206504822,0.999697744846344,0.9993946552276611,0.20089039206504822,225,79249,,,,,,,,,,,,,,,,
0.39004045724868774,0.2981744110584259,0.9996774792671204,0.9991549253463745,0.2981744110584259,225,79299,,,,,,,,,,,,,,,,
0.3667905926704407,0.2562878429889679,0.999778151512146,0.9992627501487732,0.2562878429889679,225,79349,,,,,,,,,,,,,,,,
0.5289599895477295,1.6995540857315063,0.9979461431503296,0.9956368207931519,1.6995540857315063,225,79399,,,,,,,,,,,,,,,,
0.4285892844200134,0.32110583782196045,0.9995994567871094,0.998981237411499,0.32110583782196045,225,79449,,,,,,,,,,,,,,,,
0.45891493558883667,0.3298499584197998,0.999740719795227,0.999083399772644,0.3298499584197998,225,79499,,,,,,,,,,,,,,,,
0.3992736041545868,0.7459768056869507,0.9992035627365112,0.9983484745025635,0.7459768056869507,225,79549,,,,,,,,,,,,,,,,
,,,,,225,79551,0.34957852959632874,0.2775956988334656,0.9997215270996094,0.9993017315864563,0.27756360173225403,,,,,,,,,,,
,,,,,225,79551,,,,,,0.4167315363883972,0.3562310039997101,0.9995447993278503,0.9990888833999634,0.35666102170944214,,,,,,
0.32068371772766113,0.1825084686279297,0.9998331665992737,0.9996190667152405,0.1825084686279297,226,79599,,,,,,,,,,,,,,,,
0.3017490804195404,0.17885595560073853,0.9998153448104858,0.9996110796928406,0.17885595560073853,226,79649,,,,,,,,,,,,,,,,
0.48226335644721985,0.37137749791145325,0.9997386336326599,0.9990586042404175,0.37137749791145325,226,79699,,,,,,,,,,,,,,,,
0.6896725296974182,0.609400749206543,0.9998081922531128,0.9985170960426331,0.609400749206543,226,79749,,,,,,,,,,,,,,,,
0.38666796684265137,0.34147971868515015,0.9995869994163513,0.9989913702011108,0.34147971868515015,226,79799,,,,,,,,,,,,,,,,
0.6780002117156982,0.6743957996368408,0.9996494054794312,0.997986912727356,0.6743957996368408,226,79849,,,,,,,,,,,,,,,,
0.4781704545021057,0.3276953101158142,0.9998388886451721,0.999211847782135,0.3276953101158142,226,79899,,,,,,,,,,,,,,,,
,,,,,226,79903,0.4246610403060913,0.3246898651123047,0.999731719493866,0.9991832375526428,0.3246665298938751,,,,,,,,,,,
,,,,,226,79903,,,,,,0.43183884024620056,0.3724336624145508,0.9995235800743103,0.999047577381134,0.3723914921283722,,,,,,
0.4378247857093811,0.3675893545150757,0.999575674533844,0.9989908933639526,0.3675893545150757,227,79949,,,,,,,,,,,,,,,,
0.29292839765548706,0.17187069356441498,0.99981290102005,0.9996147155761719,0.17187069356441498,227,79999,,,,,,,,,,,,,,,,
0.4628298282623291,0.33372417092323303,0.9997697472572327,0.9991216063499451,0.33372417092323303,227,80049,,,,,,,,,,,,,,,,
0.26988962292671204,0.13994631171226501,0.9998324513435364,0.9996169209480286,0.13994631171226501,227,80099,,,,,,,,,,,,,,,,
0.31401681900024414,0.20015102624893188,0.999763011932373,0.9995182156562805,0.20015102624893188,227,80149,,,,,,,,,,,,,,,,
0.4298165440559387,0.38109979033470154,0.999700129032135,0.9990658164024353,0.38109979033470154,227,80199,,,,,,,,,,,,,,,,
1.2614582777023315,1.8217889070510864,0.9996554851531982,0.9957095384597778,1.8217889070510864,227,80249,,,,,,,,,,,,,,,,
,,,,,227,80255,0.6844279170036316,0.7068689465522766,0.9995577931404114,0.9982218742370605,0.7068902254104614,,,,,,,,,,,
,,,,,227,80255,,,,,,0.4111550450325012,0.35284802317619324,0.999548614025116,0.9990975856781006,0.35300102829933167,,,,,,
0.8252687454223633,0.93135666847229,0.9996909499168396,0.9975647330284119,0.93135666847229,228,80299,,,,,,,,,,,,,,,,
0.3602459132671356,0.20930215716362,0.999796450138092,0.9994877576828003,0.20930215716362,228,80349,,,,,,,,,,,,,,,,
0.43670088052749634,0.731034517288208,0.999075710773468,0.9981291890144348,0.731034517288208,228,80399,,,,,,,,,,,,,,,,
0.3573378920555115,0.21276473999023438,0.9997472763061523,0.9993491172790527,0.21276473999023438,228,80449,,,,,,,,,,,,,,,,
0.5871315002441406,0.44145286083221436,0.9998252987861633,0.9987571239471436,0.44145286083221436,228,80499,,,,,,,,,,,,,,,,
0.4665079414844513,0.4770461320877075,0.9994894862174988,0.9984512329101562,0.4770461320877075,228,80549,,,,,,,,,,,,,,,,
0.46472978591918945,0.31402939558029175,0.9998074769973755,0.9991450309753418,0.31402939558029175,228,80599,,,,,,,,,,,,,,,,
,,,,,228,80607,0.33813872933387756,0.24635343253612518,0.9997276067733765,0.9993802905082703,0.24631938338279724,,,,,,,,,,,
,,,,,228,80607,,,,,,0.43705904483795166,0.3851317763328552,0.9995075464248657,0.9990150332450867,0.38503921031951904,,,,,,
0.4994436502456665,0.34881821274757385,0.9997445344924927,0.9990216493606567,0.34881821274757385,229,80649,,,,,,,,,,,,,,,,
0.32293784618377686,0.20248088240623474,0.9997891783714294,0.9995502829551697,0.20248088240623474,229,80699,,,,,,,,,,,,,,,,
0.4901786744594574,0.500368595123291,0.9994738698005676,0.9986864924430847,0.500368595123291,229,80749,,,,,,,,,,,,,,,,
0.43644511699676514,1.1146780252456665,0.9985679984092712,0.9968124032020569,1.1146780252456665,229,80799,,,,,,,,,,,,,,,,
0.30783504247665405,0.2805858254432678,0.9996117949485779,0.9991941452026367,0.2805858254432678,229,80849,,,,,,,,,,,,,,,,
0.6633864045143127,0.5841712951660156,0.9997871518135071,0.9985730051994324,0.5841712951660156,229,80899,,,,,,,,,,,,,,,,
0.38886702060699463,0.2977180480957031,0.9997008442878723,0.9991257190704346,0.2977180480957031,229,80949,,,,,,,,,,,,,,,,
,,,,,229,80959,0.31977009773254395,0.23871926963329315,0.9997060894966125,0.9993994832038879,0.23867085576057434,,,,,,,,,,,
,,,,,229,80959,,,,,,0.40817931294441223,0.35780173540115356,0.9995414614677429,0.9990848898887634,0.3577028214931488,,,,,,
0.31363627314567566,0.16731047630310059,0.9997937679290771,0.9995450973510742,0.16731047630310059,230,80999,,,,,,,,,,,,,,,,
0.4230596125125885,0.4942311644554138,0.9995608925819397,0.9989432096481323,0.4942311644554138,230,81049,,,,,,,,,,,,,,,,
0.33495718240737915,0.2555018663406372,0.9997049570083618,0.9993345141410828,0.2555018663406372,230,81099,,,,,,,,,,,,,,,,
0.476839542388916,0.3253094553947449,0.9997386932373047,0.9990683794021606,0.3253094553947449,230,81149,,,,,,,,,,,,,,,,
0.30463260412216187,0.28853797912597656,0.9996135830879211,0.9992077350616455,0.28853797912597656,230,81199,,,,,,,,,,,,,,,,
0.5380034446716309,0.41345834732055664,0.999782145023346,0.9991127252578735,0.41345834732055664,230,81249,,,,,,,,,,,,,,,,
0.277087926864624,0.1467423439025879,0.9997904896736145,0.9995824098587036,0.1467423439025879,230,81299,,,,,,,,,,,,,,,,
,,,,,230,81311,0.8897263407707214,1.0466043949127197,0.9996997714042664,0.997367262840271,1.0465952157974243,,,,,,,,,,,
,,,,,230,81311,,,,,,0.42258957028388977,0.36706477403640747,0.9995303153991699,0.9990612268447876,0.36920365691185,,,,,,
0.4154393970966339,0.31247007846832275,0.9997138977050781,0.9992038607597351,0.31247007846832275,231,81349,,,,,,,,,,,,,,,,
0.7817035913467407,0.7631707787513733,0.999761700630188,0.9980009198188782,0.7631707787513733,231,81399,,,,,,,,,,,,,,,,
0.41683122515678406,0.2990086078643799,0.9997144341468811,0.9990725517272949,0.2990086078643799,231,81449,,,,,,,,,,,,,,,,
0.41610243916511536,0.38660943508148193,0.9994548559188843,0.9988494515419006,0.38660943508148193,231,81499,,,,,,,,,,,,,,,,
0.488719642162323,0.3821300268173218,0.9997051358222961,0.9989538788795471,0.3821300268173218,231,81549,,,,,,,,,,,,,,,,
0.31126323342323303,0.20318558812141418,0.9997757077217102,0.9995179176330566,0.20318558812141418,231,81599,,,,,,,,,,,,,,,,
0.3195955157279968,0.4638245701789856,0.9994503259658813,0.9988988041877747,0.4638245701789856,231,81649,,,,,,,,,,,,,,,,
,,,,,231,81663,0.791800320148468,0.7873606085777283,0.9997344017028809,0.9980193972587585,0.7873347997665405,,,,,,,,,,,
,,,,,231,81663,,,,,,0.42130741477012634,0.36364778876304626,0.9995352029800415,0.9990699291229248,0.36373868584632874,,,,,,
0.5847597122192383,0.4763559103012085,0.9997492432594299,0.9986709356307983,0.4763559103012085,232,81699,,,,,,,,,,,,,,,,
0.31771212816238403,0.24667954444885254,0.9996471405029297,0.9992634057998657,0.24667954444885254,232,81749,,,,,,,,,,,,,,,,
0.45971590280532837,0.2984475791454315,0.9998487830162048,0.9993067383766174,0.2984475791454315,232,81799,,,,,,,,,,,,,,,,
0.4462299048900604,0.26788637042045593,0.9998272061347961,0.9992430210113525,0.26788637042045593,232,81849,,,,,,,,,,,,,,,,
0.5192036032676697,0.39506271481513977,0.9997519254684448,0.9990414381027222,0.39506271481513977,232,81899,,,,,,,,,,,,,,,,
0.36699435114860535,0.2359854280948639,0.9997971653938293,0.999372124671936,0.2359854280948639,232,81949,,,,,,,,,,,,,,,,
0.3062218725681305,0.19080108404159546,0.9997467994689941,0.9994680285453796,0.19080108404159546,232,81999,,,,,,,,,,,,,,,,
,,,,,232,82015,0.9113619923591614,1.008857011795044,0.9997231960296631,0.9974622130393982,1.0088504552841187,,,,,,,,,,,
,,,,,232,82015,,,,,,0.39460837841033936,0.3360472619533539,0.9995701313018799,0.9991405010223389,0.3365057408809662,,,,,,
0.6497121453285217,0.5570528507232666,0.9997581243515015,0.9985179901123047,0.5570528507232666,233,82049,,,,,,,,,,,,,,,,
0.5225111246109009,0.4960717558860779,0.9997373223304749,0.9989742636680603,0.4960717558860779,233,82099,,,,,,,,,,,,,,,,
0.3108518421649933,0.18495270609855652,0.9997529983520508,0.9994989633560181,0.18495270609855652,233,82149,,,,,,,,,,,,,,,,
0.388912171125412,0.24758398532867432,0.9997484683990479,0.9992006421089172,0.24758398532867432,233,82199,,,,,,,,,,,,,,,,
0.5468358993530273,0.45669788122177124,0.9997183084487915,0.9988071322441101,0.45669788122177124,233,82249,,,,,,,,,,,,,,,,
0.4131959080696106,0.40207529067993164,0.999372661113739,0.9985617399215698,0.40207529067993164,233,82299,,,,,,,,,,,,,,,,
0.32561948895454407,0.2203068882226944,0.9997736811637878,0.9994398951530457,0.2203068882226944,233,82349,,,,,,,,,,,,,,,,
,,,,,233,82367,0.5954477787017822,0.49415358901023865,0.9997482299804688,0.9987569451332092,0.4941321909427643,,,,,,,,,,,
,,,,,233,82367,,,,,,0.41409724950790405,0.3552626371383667,0.999545693397522,0.999091386795044,0.35519102215766907,,,,,,
0.3308550715446472,0.1912587583065033,0.999775767326355,0.9994992017745972,0.1912587583065033,234,82399,,,,,,,,,,,,,,,,
0.36333706974983215,0.2076817899942398,0.9998542070388794,0.9995666742324829,0.2076817899942398,234,82449,,,,,,,,,,,,,,,,
0.3545737862586975,0.24902582168579102,0.999697744846344,0.9993321299552917,0.24902582168579102,234,82499,,,,,,,,,,,,,,,,
0.45432889461517334,0.3439144492149353,0.9997609853744507,0.9991384148597717,0.3439144492149353,234,82549,,,,,,,,,,,,,,,,
0.2989753484725952,0.23021534085273743,0.9997522234916687,0.9994837641716003,0.23021534085273743,234,82599,,,,,,,,,,,,,,,,
0.2971990704536438,0.18084827065467834,0.9997798204421997,0.9995182752609253,0.18084827065467834,234,82649,,,,,,,,,,,,,,,,
