train_mae_step,train_mse_step,train_pearson_r_step,train_r2_step,train_loss_step,epoch,step,val_mae,val_mse,val_pearson_r,val_r2,val_loss,train_mae,train_mse,train_pearson_r,train_r2,train_loss,test_kendall_tau,test_mae,test_mse,test_pearson_r,test_r2,test_loss
0.1152687594294548,0.029993852600455284,0.9848074913024902,0.9695510268211365,0.029993852600455284,93,32999,,,,,,,,,,,,,,,,
0.12761886417865753,0.03225531429052353,0.9857044219970703,0.969511866569519,0.03225531429052353,93,33049,,,,,,,,,,,,,,,,
,,,,,93,33087,0.11521241068840027,0.03407851234078407,0.9836139678955078,0.9670252799987793,0.03407468646764755,,,,,,,,,,,
,,,,,93,33087,,,,,,0.11693576723337173,0.030872922390699387,0.9849053025245667,0.9700393080711365,0.0308667104691267,,,,,,
0.10963001847267151,0.023878436535596848,0.989437997341156,0.9779294729232788,0.023878436535596848,94,33099,,,,,,,,,,,,,,,,
0.11696747690439224,0.029468096792697906,0.9859864711761475,0.9694433212280273,0.029468096792697906,94,33149,,,,,,,,,,,,,,,,
0.1201828122138977,0.03264914080500603,0.9836700558662415,0.9656246304512024,0.03264914080500603,94,33199,,,,,,,,,,,,,,,,
0.11683761328458786,0.02744031883776188,0.9854080080986023,0.9709299206733704,0.02744031883776188,94,33249,,,,,,,,,,,,,,,,
0.12166699767112732,0.034528590738773346,0.983397364616394,0.9647361040115356,0.034528590738773346,94,33299,,,,,,,,,,,,,,,,
0.11896957457065582,0.03577064350247383,0.9803165197372437,0.9605174660682678,0.03577064350247383,94,33349,,,,,,,,,,,,,,,,
0.10279209911823273,0.020848317071795464,0.9886072278022766,0.9773212671279907,0.020848317071795464,94,33399,,,,,,,,,,,,,,,,
,,,,,94,33439,0.11467099189758301,0.03287137672305107,0.9840324521064758,0.9681932926177979,0.03286898881196976,,,,,,,,,,,
,,,,,94,33439,,,,,,0.11440522968769073,0.02974848821759224,0.9854600429534912,0.9711304903030396,0.029752587899565697,,,,,,
0.11701425164937973,0.02874463051557541,0.9893061518669128,0.9786490797996521,0.02874463051557541,95,33449,,,,,,,,,,,,,,,,
0.13085566461086273,0.03897642716765404,0.9847103357315063,0.9667397141456604,0.03897642716765404,95,33499,,,,,,,,,,,,,,,,
0.11463817954063416,0.031382642686367035,0.9847575426101685,0.9696100950241089,0.031382642686367035,95,33549,,,,,,,,,,,,,,,,
0.10488664358854294,0.02231067419052124,0.9893056154251099,0.978687047958374,0.02231067419052124,95,33599,,,,,,,,,,,,,,,,
0.11895023286342621,0.03758148103952408,0.982846200466156,0.9659373164176941,0.03758148103952408,95,33649,,,,,,,,,,,,,,,,
0.1187100037932396,0.03339196369051933,0.9834185838699341,0.9663297533988953,0.03339196369051933,95,33699,,,,,,,,,,,,,,,,
0.11784863471984863,0.031013738363981247,0.9832075238227844,0.9665411710739136,0.031013738363981247,95,33749,,,,,,,,,,,,,,,,
,,,,,95,33791,0.11643034219741821,0.0341486893594265,0.9837259650230408,0.9669573903083801,0.03414519876241684,,,,,,,,,,,
,,,,,95,33791,,,,,,0.11545995622873306,0.030391257256269455,0.9851430058479309,0.9705066680908203,0.030391400679945946,,,,,,
0.11723172664642334,0.02640494517982006,0.9884960055351257,0.9766054153442383,0.02640494517982006,96,33799,,,,,,,,,,,,,,,,
0.10895227640867233,0.033707473427057266,0.9829127192497253,0.9657887816429138,0.033707473427057266,96,33849,,,,,,,,,,,,,,,,
0.10303862392902374,0.023495735600590706,0.9890236258506775,0.976996660232544,0.023495735600590706,96,33899,,,,,,,,,,,,,,,,
0.10174337774515152,0.01877186819911003,0.9889177083969116,0.9775273203849792,0.01877186819911003,96,33949,,,,,,,,,,,,,,,,
0.13140985369682312,0.03270035237073898,0.9868377447128296,0.9696203470230103,0.03270035237073898,96,33999,,,,,,,,,,,,,,,,
0.10407426953315735,0.022689513862133026,0.9884021282196045,0.9767743945121765,0.022689513862133026,96,34049,,,,,,,,,,,,,,,,
0.10496677458286285,0.02869674563407898,0.9873679876327515,0.9748637080192566,0.02869674563407898,96,34099,,,,,,,,,,,,,,,,
,,,,,96,34143,0.12026643753051758,0.03555259108543396,0.9830003976821899,0.9655989408493042,0.035549718886613846,,,,,,,,,,,
,,,,,96,34143,,,,,,0.11268511414527893,0.029275404289364815,0.9856923222541809,0.9715895652770996,0.029274562373757362,,,,,,
0.1145411804318428,0.025103174149990082,0.9882345795631409,0.9756630659103394,0.025103174149990082,97,34149,,,,,,,,,,,,,,,,
0.11938437074422836,0.03442104905843735,0.9826477766036987,0.9644919037818909,0.03442104905843735,97,34199,,,,,,,,,,,,,,,,
0.12484794855117798,0.030754301697015762,0.9879802465438843,0.9725809693336487,0.030754301697015762,97,34249,,,,,,,,,,,,,,,,
0.11227113008499146,0.026135126128792763,0.9870247840881348,0.974052906036377,0.026135126128792763,97,34299,,,,,,,,,,,,,,,,
0.12007071077823639,0.03191366419196129,0.9849507212638855,0.9693263173103333,0.03191366419196129,97,34349,,,,,,,,,,,,,,,,
0.12096992135047913,0.03596200421452522,0.982980489730835,0.9651150703430176,0.03596200421452522,97,34399,,,,,,,,,,,,,,,,
0.11526176333427429,0.05148858577013016,0.9751753211021423,0.9505169987678528,0.05148858577013016,97,34449,,,,,,,,,,,,,,,,
,,,,,97,34495,0.11702609062194824,0.03420953080058098,0.9844079613685608,0.966898500919342,0.03420671820640564,,,,,,,,,,,
,,,,,97,34495,,,,,,0.11431322991847992,0.030111560598015785,0.9852807521820068,0.9707781076431274,0.030109828338027,,,,,,
0.10902833938598633,0.02400197461247444,0.9890449047088623,0.9773448705673218,0.02400197461247444,98,34499,,,,,,,,,,,,,,,,
0.11347988992929459,0.03215624392032623,0.9849782586097717,0.9699083566665649,0.03215624392032623,98,34549,,,,,,,,,,,,,,,,
0.1062309518456459,0.025140315294265747,0.9862479567527771,0.9715155959129333,0.025140315294265747,98,34599,,,,,,,,,,,,,,,,
0.10156406462192535,0.02211930602788925,0.9879599213600159,0.9759584069252014,0.02211930602788925,98,34649,,,,,,,,,,,,,,,,
0.10312235355377197,0.026115301996469498,0.9886631369590759,0.9772512316703796,0.026115301996469498,98,34699,,,,,,,,,,,,,,,,
0.10295248031616211,0.02932237833738327,0.9864619970321655,0.9708871841430664,0.02932237833738327,98,34749,,,,,,,,,,,,,,,,
0.11394339799880981,0.02860886976122856,0.9872759580612183,0.9744210243225098,0.02860886976122856,98,34799,,,,,,,,,,,,,,,,
,,,,,98,34847,0.12384592741727829,0.03655358403921127,0.9831660389900208,0.9646303653717041,0.036551471799612045,,,,,,,,,,,
,,,,,98,34847,,,,,,0.11294857412576675,0.029556216672062874,0.9855539798736572,0.9713170528411865,0.029556995257735252,,,,,,
0.11979229003190994,0.04015194624662399,0.982707679271698,0.9632613658905029,0.04015194624662399,99,34849,,,,,,,,,,,,,,,,
0.10365420579910278,0.023938335478305817,0.9878701567649841,0.9738076329231262,0.023938335478305817,99,34899,,,,,,,,,,,,,,,,
0.10577738285064697,0.024573035538196564,0.9879348278045654,0.97254478931427,0.024573035538196564,99,34949,,,,,,,,,,,,,,,,
0.10590672492980957,0.023071255534887314,0.9900228381156921,0.9776146411895752,0.023071255534887314,99,34999,,,,,,,,,,,,,,,,
0.11992540210485458,0.028105704113841057,0.9863451719284058,0.9727403521537781,0.028105704113841057,99,35049,,,,,,,,,,,,,,,,
0.11276321113109589,0.03109322115778923,0.9867880344390869,0.9732929468154907,0.03109322115778923,99,35099,,,,,,,,,,,,,,,,
0.12527625262737274,0.036606431007385254,0.9846100211143494,0.969332754611969,0.036606431007385254,99,35149,,,,,,,,,,,,,,,,
0.13273590803146362,0.05427222326397896,0.9739400148391724,0.9457219839096069,0.05427222698926926,99,35199,,,,,,,,,,,,,,,,
,,,,,99,35199,0.12381067872047424,0.03719918057322502,0.9825478792190552,0.964005708694458,0.03719678148627281,,,,,,,,,,,
,,,,,99,35199,,,,,,0.1145251914858818,0.030166706070303917,0.9852538704872131,0.9707245826721191,0.03017900511622429,,,,,,
0.10403136909008026,0.023790718987584114,0.9878568053245544,0.9758214354515076,0.023790718987584114,100,35249,,,,,,,,,,,,,,,,
0.11966798454523087,0.031176438555121422,0.9860089421272278,0.9720116853713989,0.031176438555121422,100,35299,,,,,,,,,,,,,,,,
0.11816868185997009,0.03068697825074196,0.9844642877578735,0.9651512503623962,0.03068697825074196,100,35349,,,,,,,,,,,,,,,,
0.1299913078546524,0.04062920808792114,0.9780738353729248,0.955197274684906,0.04062920808792114,100,35399,,,,,,,,,,,,,,,,
0.1249237060546875,0.02919117361307144,0.9885193109512329,0.9723326563835144,0.02919117361307144,100,35449,,,,,,,,,,,,,,,,
0.12486614286899567,0.03959956765174866,0.9798889756202698,0.9598557949066162,0.03959956765174866,100,35499,,,,,,,,,,,,,,,,
0.11532030999660492,0.025010664016008377,0.9869585037231445,0.9734894037246704,0.025010664016008377,100,35549,,,,,,,,,,,,,,,,
,,,,,100,35551,0.11270584166049957,0.032769691199064255,0.9841805100440979,0.968291699886322,0.03276776894927025,,,,,,,,,,,
,,,,,100,35551,,,,,,0.11633597314357758,0.031056378036737442,0.9848155975341797,0.9698611497879028,0.031055873259902,,,,,,
0.10597997903823853,0.022901566699147224,0.9889147877693176,0.9767536520957947,0.022901566699147224,101,35599,,,,,,,,,,,,,,,,
0.11019982397556305,0.029024086892604828,0.9864383339881897,0.9724324345588684,0.029024086892604828,101,35649,,,,,,,,,,,,,,,,
0.10639986395835876,0.023036379367113113,0.9875009655952454,0.9743515253067017,0.023036379367113113,101,35699,,,,,,,,,,,,,,,,
0.11377736926078796,0.03675614669919014,0.9812824130058289,0.9627574682235718,0.03675614669919014,101,35749,,,,,,,,,,,,,,,,
0.10918983817100525,0.02894870564341545,0.9857487678527832,0.9711270928382874,0.02894870564341545,101,35799,,,,,,,,,,,,,,,,
0.11697390675544739,0.04066859930753708,0.979122519493103,0.9575701355934143,0.04066859930753708,101,35849,,,,,,,,,,,,,,,,
0.11315488070249557,0.027272196486592293,0.9887216091156006,0.9767906665802002,0.027272196486592293,101,35899,,,,,,,,,,,,,,,,
,,,,,101,35903,0.1189260184764862,0.033935848623514175,0.9844872355461121,0.9671633243560791,0.03393185883760452,,,,,,,,,,,
,,,,,101,35903,,,,,,0.11376272141933441,0.029694508761167526,0.9854860901832581,0.9711828231811523,0.029690241441130638,,,,,,
0.10566459596157074,0.021204985678195953,0.9903638362884521,0.9800348281860352,0.021204985678195953,102,35949,,,,,,,,,,,,,,,,
0.1160510778427124,0.033333905041217804,0.9839640855789185,0.9680734872817993,0.033333905041217804,102,35999,,,,,,,,,,,,,,,,
0.11357513070106506,0.02964290976524353,0.9856991767883301,0.9714018702507019,0.02964290976524353,102,36049,,,,,,,,,,,,,,,,
0.10874921083450317,0.024169761687517166,0.9874618053436279,0.9750794172286987,0.024169761687517166,102,36099,,,,,,,,,,,,,,,,
0.10465401411056519,0.02715073898434639,0.986646831035614,0.9730736613273621,0.02715073898434639,102,36149,,,,,,,,,,,,,,,,
0.11506447196006775,0.02471129037439823,0.9888111352920532,0.9774165749549866,0.02471129037439823,102,36199,,,,,,,,,,,,,,,,
0.11628091335296631,0.030303955078125,0.9854848980903625,0.9700759649276733,0.030303955078125,102,36249,,,,,,,,,,,,,,,,
,,,,,102,36255,0.12031395733356476,0.035019274801015854,0.9841809868812561,0.9661149978637695,0.03501688316464424,,,,,,,,,,,
,,,,,102,36255,,,,,,0.11269915848970413,0.029252970591187477,0.985703706741333,0.9716113209724426,0.029254376888275146,,,,,,
0.10418421775102615,0.02740534022450447,0.9865550398826599,0.9726451635360718,0.02740534022450447,103,36299,,,,,,,,,,,,,,,,
0.11851613968610764,0.02913348376750946,0.9853482246398926,0.9668030738830566,0.02913348376750946,103,36349,,,,,,,,,,,,,,,,
0.12126284837722778,0.02948470041155815,0.984191358089447,0.966710090637207,0.02948470041155815,103,36399,,,,,,,,,,,,,,,,
0.11210162937641144,0.02705344930291176,0.9881370663642883,0.9758310317993164,0.02705344930291176,103,36449,,,,,,,,,,,,,,,,
0.11271634697914124,0.030477121472358704,0.9877490997314453,0.9741631746292114,0.030477121472358704,103,36499,,,,,,,,,,,,,,,,
0.11776946485042572,0.029765749350190163,0.9841628670692444,0.9678107500076294,0.029765749350190163,103,36549,,,,,,,,,,,,,,,,
0.10790574550628662,0.020807091146707535,0.9915167093276978,0.9806038737297058,0.020807091146707535,103,36599,,,,,,,,,,,,,,,,
,,,,,103,36607,0.11248467117547989,0.033196136355400085,0.9847719669342041,0.967879056930542,0.03319334611296654,,,,,,,,,,,
,,,,,103,36607,,,,,,0.113603875041008,0.029688775539398193,0.9854894876480103,0.9711884260177612,0.02968515083193779,,,,,,
0.10736764967441559,0.026766875758767128,0.9862549304962158,0.9725692868232727,0.026766875758767128,104,36649,,,,,,,,,,,,,,,,
0.10905283689498901,0.025486430153250694,0.9895193576812744,0.977096438407898,0.025486430153250694,104,36699,,,,,,,,,,,,,,,,
0.11087937653064728,0.032120730727910995,0.984459400177002,0.9691503643989563,0.032120730727910995,104,36749,,,,,,,,,,,,,,,,
0.10935145616531372,0.023682478815317154,0.9908183217048645,0.9803661704063416,0.023682478815317154,104,36799,,,,,,,,,,,,,,,,
0.10964363068342209,0.02701830118894577,0.9850500822067261,0.9701144695281982,0.02701830118894577,104,36849,,,,,,,,,,,,,,,,
0.10964345932006836,0.02602875791490078,0.989084780216217,0.9766884446144104,0.02602875791490078,104,36899,,,,,,,,,,,,,,,,
0.1069350391626358,0.022610120475292206,0.988298773765564,0.9764931201934814,0.022610120475292206,104,36949,,,,,,,,,,,,,,,,
,,,,,104,36959,0.11379806697368622,0.03362972289323807,0.9838649034500122,0.9674595594406128,0.03362397849559784,,,,,,,,,,,
,,,,,104,36959,,,,,,0.11200899630784988,0.029011784121394157,0.9858220815658569,0.9718453884124756,0.029010538011789322,,,,,,
0.11610691994428635,0.033448562026023865,0.983431875705719,0.9650179147720337,0.033448562026023865,105,36999,,,,,,,,,,,,,,,,
0.10353679955005646,0.02039729245007038,0.9908992648124695,0.9816884398460388,0.02039729245007038,105,37049,,,,,,,,,,,,,,,,
0.10161782801151276,0.021481148898601532,0.989558756351471,0.9785130620002747,0.021481148898601532,105,37099,,,,,,,,,,,,,,,,
0.11215335130691528,0.023459654301404953,0.9898468852043152,0.9769940376281738,0.023459654301404953,105,37149,,,,,,,,,,,,,,,,
0.10458461940288544,0.031966179609298706,0.9844157099723816,0.9689133763313293,0.031966179609298706,105,37199,,,,,,,,,,,,,,,,
0.10948069393634796,0.026942109689116478,0.9863118529319763,0.9722819328308105,0.026942109689116478,105,37249,,,,,,,,,,,,,,,,
0.10366994142532349,0.028782470151782036,0.9866016507148743,0.9732376933097839,0.028782470151782036,105,37299,,,,,,,,,,,,,,,,
,,,,,105,37311,0.11540190875530243,0.0327020101249218,0.984139621257782,0.9683572053909302,0.032698847353458405,,,,,,,,,,,
,,,,,105,37311,,,,,,0.11194831877946854,0.02900112047791481,0.9858267903327942,0.9718557596206665,0.02899870090186596,,,,,,
0.10363683849573135,0.021966377273201942,0.990557074546814,0.9808487296104431,0.021966377273201942,106,37349,,,,,,,,,,,,,,,,
0.12810006737709045,0.04069270193576813,0.9822067022323608,0.9616568684577942,0.04069270193576813,106,37399,,,,,,,,,,,,,,,,
0.1238253191113472,0.03407593071460724,0.985227108001709,0.9692345261573792,0.03407593071460724,106,37449,,,,,,,,,,,,,,,,
0.11102272570133209,0.02366216666996479,0.9883652329444885,0.9754184484481812,0.02366216666996479,106,37499,,,,,,,,,,,,,,,,
0.10681524872779846,0.026251068338751793,0.9863487482070923,0.9718427658081055,0.026251068338751793,106,37549,,,,,,,,,,,,,,,,
0.12569642066955566,0.04151105880737305,0.9814118146896362,0.9608170390129089,0.04151105880737305,106,37599,,,,,,,,,,,,,,,,
0.12628135085105896,0.03428203985095024,0.9838369488716125,0.9660876393318176,0.03428203985095024,106,37649,,,,,,,,,,,,,,,,
,,,,,106,37663,0.1147623360157013,0.03274591267108917,0.9840385317802429,0.9683147072792053,0.03274264559149742,,,,,,,,,,,
,,,,,106,37663,,,,,,0.11193662136793137,0.028826406225562096,0.9859135746955872,0.9720252752304077,0.028827093541622162,,,,,,
0.10208472609519958,0.023007633164525032,0.9873811602592468,0.974918782711029,0.023007633164525032,107,37699,,,,,,,,,,,,,,,,
0.10008451342582703,0.01800207793712616,0.9898633360862732,0.9794272780418396,0.01800207793712616,107,37749,,,,,,,,,,,,,,,,
0.09704907238483429,0.020279666408896446,0.9893854856491089,0.9783731698989868,0.020279666408896446,107,37799,,,,,,,,,,,,,,,,
0.1261124163866043,0.029751410707831383,0.9863900542259216,0.9696964621543884,0.029751410707831383,107,37849,,,,,,,,,,,,,,,,
0.1174742579460144,0.03049517795443535,0.9871119856834412,0.9737944006919861,0.03049517795443535,107,37899,,,,,,,,,,,,,,,,
0.10443644225597382,0.021208856254816055,0.9884384870529175,0.9761538505554199,0.021208856254816055,107,37949,,,,,,,,,,,,,,,,
0.09155277907848358,0.018026072531938553,0.9910366535186768,0.981968343257904,0.018026072531938553,107,37999,,,,,,,,,,,,,,,,
,,,,,107,38015,0.1090037003159523,0.03182782232761383,0.9845858216285706,0.9692030549049377,0.031826067715883255,,,,,,,,,,,
,,,,,107,38015,,,,,,0.11213110387325287,0.028941869735717773,0.9858572483062744,0.97191321849823,0.028939153999090195,,,,,,
0.10109511762857437,0.022100914269685745,0.9887441396713257,0.9770535826683044,0.022100914269685745,108,38049,,,,,,,,,,,,,,,,
0.11356005072593689,0.028864732012152672,0.9865850806236267,0.972046434879303,0.028864732012152672,108,38099,,,,,,,,,,,,,,,,
0.10912592709064484,0.0306108295917511,0.9874066114425659,0.973922073841095,0.0306108295917511,108,38149,,,,,,,,,,,,,,,,
0.09584269672632217,0.018442468717694283,0.990885853767395,0.9804466962814331,0.018442468717694283,108,38199,,,,,,,,,,,,,,,,
0.11328376829624176,0.03170605003833771,0.9826745390892029,0.9650883674621582,0.03170605003833771,108,38249,,,,,,,,,,,,,,,,
0.11221553385257721,0.0254295002669096,0.9879913926124573,0.9745033383369446,0.0254295002669096,108,38299,,,,,,,,,,,,,,,,
0.1259431540966034,0.052188754081726074,0.9749557375907898,0.9467857480049133,0.052188754081726074,108,38349,,,,,,,,,,,,,,,,
,,,,,108,38367,0.1399780511856079,0.03840923309326172,0.9851263761520386,0.9628348350524902,0.0384044349193573,,,,,,,,,,,
,,,,,108,38367,,,,,,0.1114376038312912,0.02874143049120903,0.9859554767608643,0.9721077680587769,0.028739821165800095,,,,,,
0.1255820393562317,0.04432178661227226,0.979289174079895,0.9584161043167114,0.04432178661227226,109,38399,,,,,,,,,,,,,,,,
0.10476161539554596,0.02478686347603798,0.9894814491271973,0.9788594841957092,0.02478686347603798,109,38449,,,,,,,,,,,,,,,,
0.10318060964345932,0.026829438284039497,0.9872521758079529,0.9739060401916504,0.026829438284039497,109,38499,,,,,,,,,,,,,,,,
0.1272018849849701,0.04024512320756912,0.9835537672042847,0.9649505019187927,0.04024512320756912,109,38549,,,,,,,,,,,,,,,,
0.11677096784114838,0.03260476514697075,0.985287606716156,0.9699794054031372,0.03260476514697075,109,38599,,,,,,,,,,,,,,,,
0.10729607194662094,0.02861659601330757,0.986969530582428,0.9737552404403687,0.02861659601330757,109,38649,,,,,,,,,,,,,,,,
0.10813769698143005,0.024078909307718277,0.989933967590332,0.9797524809837341,0.024078909307718277,109,38699,,,,,,,,,,,,,,,,
,,,,,109,38719,0.11617045104503632,0.033456332981586456,0.9844953417778015,0.9676272869110107,0.03345315530896187,,,,,,,,,,,
,,,,,109,38719,,,,,,0.11353909969329834,0.029398731887340546,0.9856322407722473,0.9714698791503906,0.02939573861658573,,,,,,
0.10125718265771866,0.02586181089282036,0.9880805015563965,0.9748284816741943,0.02586181089282036,110,38749,,,,,,,,,,,,,,,,
0.12866921722888947,0.0314757376909256,0.9840449094772339,0.9668822288513184,0.0314757376909256,110,38799,,,,,,,,,,,,,,,,
0.12404970824718475,0.04327990114688873,0.9786170125007629,0.9573334455490112,0.04327990114688873,110,38849,,,,,,,,,,,,,,,,
0.10380992293357849,0.023583274334669113,0.9906466603279114,0.980587899684906,0.023583274334669113,110,38899,,,,,,,,,,,,,,,,
0.12463278323411942,0.03847094997763634,0.9829306602478027,0.9618774056434631,0.03847094997763634,110,38949,,,,,,,,,,,,,,,,
0.12026143074035645,0.03528330847620964,0.9833879470825195,0.966600775718689,0.03528330847620964,110,38999,,,,,,,,,,,,,,,,
0.10795958340167999,0.027618367224931717,0.9854153394699097,0.970923900604248,0.027618367224931717,110,39049,,,,,,,,,,,,,,,,
,,,,,110,39071,0.10727307945489883,0.03060564398765564,0.9852145314216614,0.9703856706619263,0.030601851642131805,,,,,,,,,,,
,,,,,110,39071,,,,,,0.11072585731744766,0.028919721022248268,0.9858670830726624,0.9719347357749939,0.02891833707690239,,,,,,
0.1237022802233696,0.026571229100227356,0.9885929226875305,0.973624587059021,0.026571229100227356,111,39099,,,,,,,,,,,,,,,,
0.11220189183950424,0.025622770190238953,0.9876092672348022,0.9739846587181091,0.025622770190238953,111,39149,,,,,,,,,,,,,,,,
0.10947282612323761,0.026047710329294205,0.9862301349639893,0.9724588394165039,0.026047710329294205,111,39199,,,,,,,,,,,,,,,,
0.10835635662078857,0.02992178127169609,0.9839464426040649,0.9679224491119385,0.02992178127169609,111,39249,,,,,,,,,,,,,,,,
0.11237990856170654,0.024770811200141907,0.9883052706718445,0.9763330221176147,0.024770811200141907,111,39299,,,,,,,,,,,,,,,,
0.10598036646842957,0.028514439240098,0.986664354801178,0.9731936454772949,0.028514439240098,111,39349,,,,,,,,,,,,,,,,
0.1128825694322586,0.027141818776726723,0.987475574016571,0.9745035171508789,0.027141818776726723,111,39399,,,,,,,,,,,,,,,,
,,,,,111,39423,0.1141236200928688,0.03345395624637604,0.9837061762809753,0.967629611492157,0.03345182538032532,,,,,,,,,,,
,,,,,111,39423,,,,,,0.11196450889110565,0.029067840427160263,0.985794186592102,0.9717909693717957,0.02906777150928974,,,,,,
0.11391229927539825,0.03130519762635231,0.9846699237823486,0.9694960117340088,0.03130519762635231,112,39449,,,,,,,,,,,,,,,,
0.1084507554769516,0.025738272815942764,0.9879275560379028,0.975586473941803,0.025738272815942764,112,39499,,,,,,,,,,,,,,,,
0.10039675980806351,0.02087252587080002,0.9865362644195557,0.9731127619743347,0.02087252587080002,112,39549,,,,,,,,,,,,,,,,
0.10002195090055466,0.020276159048080444,0.9908756017684937,0.9815831780433655,0.020276159048080444,112,39599,,,,,,,,,,,,,,,,
0.1112375482916832,0.029481608420610428,0.9861078262329102,0.9722291827201843,0.029481608420610428,112,39649,,,,,,,,,,,,,,,,
0.09948284924030304,0.02371540293097496,0.9887208342552185,0.9756202697753906,0.02371540293097496,112,39699,,,,,,,,,,,,,,,,
0.10505913943052292,0.024236392229795456,0.9882572889328003,0.975143551826477,0.024236392229795456,112,39749,,,,,,,,,,,,,,,,
,,,,,112,39775,0.10563633590936661,0.03054036945104599,0.9851924180984497,0.9704488515853882,0.0305381678044796,,,,,,,,,,,
,,,,,112,39775,,,,,,0.1106434166431427,0.02896028384566307,0.9858471751213074,0.9718953967094421,0.028958618640899658,,,,,,
0.09910759329795837,0.0176069438457489,0.9909287095069885,0.9809914231300354,0.0176069438457489,113,39799,,,,,,,,,,,,,,,,
0.11549705266952515,0.028727905824780464,0.9889728426933289,0.9728700518608093,0.028727905824780464,113,39849,,,,,,,,,,,,,,,,
0.11131322383880615,0.02740742266178131,0.9867051839828491,0.973203718662262,0.02740742266178131,113,39899,,,,,,,,,,,,,,,,
0.1056627556681633,0.026218336075544357,0.9878808856010437,0.9745970368385315,0.026218336075544357,113,39949,,,,,,,,,,,,,,,,
0.11183315515518188,0.02513517253100872,0.9841025471687317,0.9682116508483887,0.02513517253100872,113,39999,,,,,,,,,,,,,,,,
0.10469357669353485,0.023488231003284454,0.9891048669815063,0.978149950504303,0.023488231003284454,113,40049,,,,,,,,,,,,,,,,
0.11417083442211151,0.024887071922421455,0.9889407157897949,0.9754470586776733,0.024887071922421455,113,40099,,,,,,,,,,,,,,,,
,,,,,113,40127,0.10682305693626404,0.029999256134033203,0.9855241775512695,0.9709724187850952,0.029997393488883972,,,,,,,,,,,
,,,,,113,40127,,,,,,0.11129851639270782,0.028611524030566216,0.9860187768936157,0.9722338318824768,0.0286081712692976,,,,,,
0.08621180802583694,0.017000649124383926,0.9915652871131897,0.9829725027084351,0.017000649124383926,114,40149,,,,,,,,,,,,,,,,
0.12076598405838013,0.02956589311361313,0.9838501811027527,0.9673175811767578,0.02956589311361313,114,40199,,,,,,,,,,,,,,,,
0.12417835742235184,0.07855395972728729,0.9638174772262573,0.9284884333610535,0.07855395972728729,114,40249,,,,,,,,,,,,,,,,
0.11369013786315918,0.030472980812191963,0.9851608872413635,0.9699608683586121,0.030472980812191963,114,40299,,,,,,,,,,,,,,,,
0.10088071972131729,0.022873368114233017,0.9902892708778381,0.9801877737045288,0.022873368114233017,114,40349,,,,,,,,,,,,,,,,
0.11689324676990509,0.03339465707540512,0.9836390018463135,0.966936469078064,0.03339465707540512,114,40399,,,,,,,,,,,,,,,,
0.10864579677581787,0.037206489592790604,0.9821881651878357,0.9646346569061279,0.037206489592790604,114,40449,,,,,,,,,,,,,,,,
,,,,,114,40479,0.11612247675657272,0.03260743245482445,0.9846348166465759,0.9684486985206604,0.03260393813252449,,,,,,,,,,,
,,,,,114,40479,,,,,,0.11077645421028137,0.028509344905614853,0.9860697984695435,0.9723329544067383,0.028507206588983536,,,,,,
0.11596392095088959,0.03378240764141083,0.9839257597923279,0.9672538042068481,0.03378240764141083,115,40499,,,,,,,,,,,,,,,,
0.10774961858987808,0.025991328060626984,0.9876876473426819,0.9741348624229431,0.025991328060626984,115,40549,,,,,,,,,,,,,,,,
0.09131637215614319,0.019880261272192,0.9918521642684937,0.9834442734718323,0.019880261272192,115,40599,,,,,,,,,,,,,,,,
0.12399226427078247,0.03264675661921501,0.9822142124176025,0.9630646705627441,0.03264675661921501,115,40649,,,,,,,,,,,,,,,,
0.09600283205509186,0.02093074657022953,0.990014910697937,0.9796132445335388,0.02093074657022953,115,40699,,,,,,,,,,,,,,,,
0.11244454234838486,0.026461534202098846,0.9875244498252869,0.9717270135879517,0.026461534202098846,115,40749,,,,,,,,,,,,,,,,
0.10854719579219818,0.025712991133332253,0.9871342778205872,0.9733685851097107,0.025712991133332253,115,40799,,,,,,,,,,,,,,,,
,,,,,115,40831,0.12401790916919708,0.0382666178047657,0.9821401834487915,0.9629728198051453,0.03826311230659485,,,,,,,,,,,
,,,,,115,40831,,,,,,0.11118782311677933,0.028648776933550835,0.9860007762908936,0.9721977114677429,0.028650950640439987,,,,,,
0.11887860298156738,0.04247232526540756,0.9804181456565857,0.9601766467094421,0.04247232526540756,116,40849,,,,,,,,,,,,,,,,
0.0971391424536705,0.02159782126545906,0.9897989630699158,0.9795845746994019,0.02159782126545906,116,40899,,,,,,,,,,,,,,,,
0.1173473373055458,0.027026895433664322,0.9884821176528931,0.9744133353233337,0.027026895433664322,116,40949,,,,,,,,,,,,,,,,
0.1135435700416565,0.029684629291296005,0.9867423176765442,0.9719334244728088,0.029684629291296005,116,40999,,,,,,,,,,,,,,,,
0.09843601286411285,0.0218451339751482,0.9900774359703064,0.9797613620758057,0.0218451339751482,116,41049,,,,,,,,,,,,,,,,
0.0977582037448883,0.019780291244387627,0.98995041847229,0.9776164889335632,0.019780291244387627,116,41099,,,,,,,,,,,,,,,,
0.11174441874027252,0.02821006067097187,0.9865796566009521,0.971235990524292,0.02821006067097187,116,41149,,,,,,,,,,,,,,,,
,,,,,116,41183,0.12015404552221298,0.03353410214185715,0.983791708946228,0.9675520658493042,0.03353244066238403,,,,,,,,,,,
