train_mae_step,train_mse_step,train_pearson_r_step,train_r2_step,train_loss_step,epoch,step,val_mae,val_mse,val_pearson_r,val_r2,val_loss,train_mae,train_mse,train_pearson_r,train_r2,train_loss,test_kendall_tau,test_mae,test_mse,test_pearson_r,test_r2,test_loss
0.445776104927063,0.5401672720909119,0.9993858933448792,0.9986588954925537,0.5401672720909119,178,62799,,,,,,,,,,,,,,,,
0.4465322196483612,0.8549796342849731,0.9990782737731934,0.998065710067749,0.8549796342849731,178,62849,,,,,,,,,,,,,,,,
0.8580526113510132,0.9823098182678223,0.9995114207267761,0.9973772168159485,0.9823098182678223,178,62899,,,,,,,,,,,,,,,,
0.3917987048625946,0.4260334372520447,0.9995360374450684,0.999018669128418,0.4260334372520447,178,62949,,,,,,,,,,,,,,,,
0.3697609007358551,0.31238412857055664,0.9996419548988342,0.9992358088493347,0.31238412857055664,178,62999,,,,,,,,,,,,,,,,
,,,,,178,63007,0.5034626126289368,0.5729978084564209,0.9993814826011658,0.9985586404800415,0.5729641914367676,,,,,,,,,,,
,,,,,178,63007,,,,,,0.534155547618866,0.6609148979187012,0.999154806137085,0.9983096718788147,0.6607800722122192,,,,,,
0.48287373781204224,1.1685450077056885,0.9986708164215088,0.9972856044769287,1.1685450077056885,179,63049,,,,,,,,,,,,,,,,
1.2229344844818115,3.8042378425598145,0.9953712224960327,0.9872021675109863,3.8042378425598145,179,63099,,,,,,,,,,,,,,,,
0.5111689567565918,0.5504781007766724,0.9995511174201965,0.998721718788147,0.5504781007766724,179,63149,,,,,,,,,,,,,,,,
0.4121628403663635,0.3518652319908142,0.9995927810668945,0.9991387724876404,0.3518652319908142,179,63199,,,,,,,,,,,,,,,,
0.37171560525894165,0.22219890356063843,0.9997530579566956,0.9994605779647827,0.22219890356063843,179,63249,,,,,,,,,,,,,,,,
0.6537454128265381,0.6824249625205994,0.9994140863418579,0.9982414841651917,0.6824249625205994,179,63299,,,,,,,,,,,,,,,,
0.5670595765113831,0.5327104330062866,0.9995883107185364,0.9987542629241943,0.5327104330062866,179,63349,,,,,,,,,,,,,,,,
,,,,,179,63359,0.40946900844573975,0.5003913044929504,0.99937504529953,0.9987412691116333,0.5003404021263123,,,,,,,,,,,
,,,,,179,63359,,,,,,0.5465002059936523,0.6591464281082153,0.999157190322876,0.9983141422271729,0.6590470671653748,,,,,,
0.38571661710739136,0.2604006230831146,0.9996439218521118,0.9992865324020386,0.2604006230831146,180,63399,,,,,,,,,,,,,,,,
0.4938223659992218,0.472472608089447,0.9994824528694153,0.9987870454788208,0.472472608089447,180,63449,,,,,,,,,,,,,,,,
0.6265462636947632,0.6531506776809692,0.9994786977767944,0.9983323216438293,0.6531506776809692,180,63499,,,,,,,,,,,,,,,,
0.5777965784072876,0.7858349680900574,0.999382495880127,0.9984118342399597,0.7858349680900574,180,63549,,,,,,,,,,,,,,,,
0.44898661971092224,0.49108636379241943,0.9992827773094177,0.9985513687133789,0.49108636379241943,180,63599,,,,,,,,,,,,,,,,
0.4493899345397949,0.44984835386276245,0.9995797872543335,0.9990533590316772,0.44984835386276245,180,63649,,,,,,,,,,,,,,,,
0.45082733035087585,0.6150468587875366,0.9991382360458374,0.9982545971870422,0.6150468587875366,180,63699,,,,,,,,,,,,,,,,
,,,,,180,63711,0.4573791027069092,0.49616748094558716,0.999454915523529,0.9987518787384033,0.4961376190185547,,,,,,,,,,,
,,,,,180,63711,,,,,,0.5731067061424255,0.7161499261856079,0.9990832209587097,0.9981684684753418,0.7159326672554016,,,,,,
0.48266011476516724,0.5200920701026917,0.9995415210723877,0.998816192150116,0.5200920701026917,181,63749,,,,,,,,,,,,,,,,
0.5865061283111572,0.5970336198806763,0.9994918704032898,0.9981403946876526,0.5970336198806763,181,63799,,,,,,,,,,,,,,,,
0.4265245199203491,0.4132751226425171,0.9994546175003052,0.9988407492637634,0.4132751226425171,181,63849,,,,,,,,,,,,,,,,
0.43514299392700195,0.4966616630554199,0.9994217157363892,0.9987934827804565,0.4966616630554199,181,63899,,,,,,,,,,,,,,,,
0.4726395308971405,0.4572679400444031,0.9995607733726501,0.9988271594047546,0.4572679400444031,181,63949,,,,,,,,,,,,,,,,
0.4627905786037445,0.5473752021789551,0.9993218779563904,0.9985129833221436,0.5473752021789551,181,63999,,,,,,,,,,,,,,,,
0.4798707365989685,0.530907154083252,0.999488890171051,0.9987545609474182,0.530907154083252,181,64049,,,,,,,,,,,,,,,,
,,,,,181,64063,0.4002704322338104,0.44221389293670654,0.9994438290596008,0.9988875985145569,0.4421815872192383,,,,,,,,,,,
,,,,,181,64063,,,,,,0.5259982347488403,0.6384343504905701,0.9991835951805115,0.9983670711517334,0.6384956240653992,,,,,,
0.4555492401123047,0.4829122722148895,0.9994282126426697,0.9988129734992981,0.4829122722148895,182,64099,,,,,,,,,,,,,,,,
0.4601826071739197,0.39791327714920044,0.9995124340057373,0.9987887740135193,0.39791327714920044,182,64149,,,,,,,,,,,,,,,,
0.38833579421043396,0.38201773166656494,0.999487578868866,0.9989166259765625,0.38201773166656494,182,64199,,,,,,,,,,,,,,,,
0.39537861943244934,0.3167720139026642,0.9996469020843506,0.9991447925567627,0.3167720139026642,182,64249,,,,,,,,,,,,,,,,
0.6437706351280212,0.855941653251648,0.9991199970245361,0.9977977871894836,0.855941653251648,182,64299,,,,,,,,,,,,,,,,
0.4492012560367584,0.39947694540023804,0.9996298551559448,0.9990134835243225,0.39947694540023804,182,64349,,,,,,,,,,,,,,,,
0.4919584393501282,0.5332858562469482,0.9993282556533813,0.9984676241874695,0.5332858562469482,182,64399,,,,,,,,,,,,,,,,
,,,,,182,64415,0.5111564993858337,0.5943953990936279,0.9993873238563538,0.9985048174858093,0.5943694710731506,,,,,,,,,,,
,,,,,182,64415,,,,,,0.524527370929718,0.6169891953468323,0.9992104172706604,0.9984220862388611,0.6169320344924927,,,,,,
0.6732761859893799,0.8235988616943359,0.9993085265159607,0.9977624416351318,0.8235988616943359,183,64449,,,,,,,,,,,,,,,,
0.5938175916671753,0.6627190113067627,0.9994443655014038,0.9983816146850586,0.6627190113067627,183,64499,,,,,,,,,,,,,,,,
0.7175060510635376,0.9658177495002747,0.9992433786392212,0.9976378679275513,0.9658177495002747,183,64549,,,,,,,,,,,,,,,,
0.627537727355957,0.5719789266586304,0.9995306134223938,0.9983614087104797,0.5719789266586304,183,64599,,,,,,,,,,,,,,,,
0.5117985010147095,0.40138009190559387,0.9996926784515381,0.9989522695541382,0.40138009190559387,183,64649,,,,,,,,,,,,,,,,
0.4335686266422272,0.9127807021141052,0.9989222288131714,0.997772753238678,0.9127807021141052,183,64699,,,,,,,,,,,,,,,,
0.4797099828720093,0.5056718587875366,0.999419093132019,0.9988044500350952,0.5056718587875366,183,64749,,,,,,,,,,,,,,,,
,,,,,183,64767,0.413959801197052,0.45810842514038086,0.9994295239448547,0.9988476037979126,0.45806512236595154,,,,,,,,,,,
,,,,,183,64767,,,,,,0.561734139919281,0.6717812418937683,0.9991408586502075,0.9982819557189941,0.6720460057258606,,,,,,
0.4716204106807709,0.4865705370903015,0.9996007680892944,0.9988736510276794,0.4865705370903015,184,64799,,,,,,,,,,,,,,,,
0.4311985969543457,0.462826669216156,0.9994574785232544,0.9988803267478943,0.462826669216156,184,64849,,,,,,,,,,,,,,,,
0.5209708213806152,1.4902211427688599,0.9983872771263123,0.9966208338737488,1.4902211427688599,184,64899,,,,,,,,,,,,,,,,
0.4343741238117218,0.416534960269928,0.9995055794715881,0.9989296197891235,0.416534960269928,184,64949,,,,,,,,,,,,,,,,
0.4725320637226105,0.5571176409721375,0.9994698166847229,0.9987753033638,0.5571176409721375,184,64999,,,,,,,,,,,,,,,,
0.49125155806541443,1.0944163799285889,0.9985391497612,0.996837854385376,1.0944163799285889,184,65049,,,,,,,,,,,,,,,,
0.4459613561630249,0.3692302107810974,0.9997345805168152,0.9992882013320923,0.3692302107810974,184,65099,,,,,,,,,,,,,,,,
,,,,,184,65119,0.45129913091659546,0.5062034130096436,0.9993985891342163,0.9987266659736633,0.5061594843864441,,,,,,,,,,,
,,,,,184,65119,,,,,,0.5214882493019104,0.625481128692627,0.9992002248764038,0.9984003305435181,0.6253954172134399,,,,,,
0.39593181014060974,0.3447263836860657,0.9995362162590027,0.9989551901817322,0.3447263836860657,185,65149,,,,,,,,,,,,,,,,
0.6805148124694824,0.6530166864395142,0.9995049834251404,0.9978017807006836,0.6530166864395142,185,65199,,,,,,,,,,,,,,,,
0.8711997866630554,1.1514666080474854,0.9995161890983582,0.9976062774658203,1.1514666080474854,185,65249,,,,,,,,,,,,,,,,
0.5090813636779785,0.7704513072967529,0.9989951252937317,0.9979046583175659,0.7704513072967529,185,65299,,,,,,,,,,,,,,,,
0.4440963864326477,0.3738873600959778,0.9995350241661072,0.9989510774612427,0.3738873600959778,185,65349,,,,,,,,,,,,,,,,
0.4702393710613251,0.3915174603462219,0.9996514916419983,0.9989745020866394,0.3915174603462219,185,65399,,,,,,,,,,,,,,,,
0.4521324336528778,0.350070059299469,0.9997374415397644,0.9992160797119141,0.350070059299469,185,65449,,,,,,,,,,,,,,,,
,,,,,185,65471,0.46418946981430054,0.5405229926109314,0.999437689781189,0.9986402988433838,0.5404826402664185,,,,,,,,,,,
,,,,,185,65471,,,,,,0.5431933403015137,0.7046210765838623,0.9990983009338379,0.9981979727745056,0.7047809958457947,,,,,,
0.6903778314590454,0.9349989295005798,0.9991163611412048,0.997425377368927,0.9349989295005798,186,65499,,,,,,,,,,,,,,,,
0.47679147124290466,0.501325249671936,0.999515175819397,0.9987280368804932,0.501325249671936,186,65549,,,,,,,,,,,,,,,,
0.42728090286254883,0.3812491297721863,0.9995192885398865,0.9990009069442749,0.3812491297721863,186,65599,,,,,,,,,,,,,,,,
0.5985679030418396,0.6943272352218628,0.999311089515686,0.9978435039520264,0.6943272352218628,186,65649,,,,,,,,,,,,,,,,
0.5126577615737915,0.7998892068862915,0.9990324378013611,0.99799644947052,0.7998892068862915,186,65699,,,,,,,,,,,,,,,,
0.369316041469574,0.31562289595603943,0.9996110796928406,0.9992164969444275,0.31562289595603943,186,65749,,,,,,,,,,,,,,,,
0.42792433500289917,0.34642118215560913,0.9996199607849121,0.9989476799964905,0.34642118215560913,186,65799,,,,,,,,,,,,,,,,
,,,,,186,65823,0.89653480052948,1.206947922706604,0.9992639422416687,0.9969639182090759,1.206920862197876,,,,,,,,,,,
,,,,,186,65823,,,,,,0.5567478537559509,0.659685492515564,0.9991562962532043,0.998312771320343,0.6601999402046204,,,,,,
0.6737972497940063,0.6507067680358887,0.9995744824409485,0.998353123664856,0.6507067680358887,187,65849,,,,,,,,,,,,,,,,
0.631441593170166,0.6194604635238647,0.999530553817749,0.9982467293739319,0.6194604635238647,187,65899,,,,,,,,,,,,,,,,
0.49205681681632996,0.5409550666809082,0.9994153380393982,0.9987093806266785,0.5409550666809082,187,65949,,,,,,,,,,,,,,,,
0.48204052448272705,0.3631821274757385,0.999635636806488,0.9990440607070923,0.3631821274757385,187,65999,,,,,,,,,,,,,,,,
0.5895777344703674,0.6073523759841919,0.9995238184928894,0.998521089553833,0.6073523759841919,187,66049,,,,,,,,,,,,,,,,
0.7062185406684875,0.7308201193809509,0.9994902014732361,0.9981043338775635,0.7308201193809509,187,66099,,,,,,,,,,,,,,,,
0.8977144956588745,1.059723973274231,0.9996083974838257,0.9973430633544922,1.059723973274231,187,66149,,,,,,,,,,,,,,,,
,,,,,187,66175,0.4417950212955475,0.5539107322692871,0.9993764758110046,0.9986066222190857,0.55387282371521,,,,,,,,,,,
,,,,,187,66175,,,,,,0.5391794443130493,0.6455590724945068,0.9991739392280579,0.9983489513397217,0.6454153060913086,,,,,,
0.4430481493473053,0.40516382455825806,0.9996079802513123,0.9990710616111755,0.40516382455825806,188,66199,,,,,,,,,,,,,,,,
0.9028341770172119,1.2198617458343506,0.9994293451309204,0.9972968101501465,1.2198617458343506,188,66249,,,,,,,,,,,,,,,,
0.6505268812179565,0.9587900638580322,0.9991279244422913,0.9976818561553955,0.9587900638580322,188,66299,,,,,,,,,,,,,,,,
0.3565409779548645,0.23310168087482452,0.9996869564056396,0.9993018507957458,0.23310168087482452,188,66349,,,,,,,,,,,,,,,,
0.4130873680114746,0.30443429946899414,0.999668300151825,0.9991801381111145,0.30443429946899414,188,66399,,,,,,,,,,,,,,,,
0.45748430490493774,0.6431143283843994,0.9992427825927734,0.9981826543807983,0.6431143283843994,188,66449,,,,,,,,,,,,,,,,
0.4419894814491272,0.4969581961631775,0.9994170665740967,0.9987837672233582,0.4969581961631775,188,66499,,,,,,,,,,,,,,,,
,,,,,188,66527,0.49396565556526184,0.6269957423210144,0.9993503093719482,0.9984228014945984,0.626946747303009,,,,,,,,,,,
,,,,,188,66527,,,,,,0.5201365947723389,0.6123704314231873,0.9992165565490723,0.9984338283538818,0.6123236417770386,,,,,,
0.8500846028327942,0.9814246892929077,0.9995748400688171,0.9973493218421936,0.9814246892929077,189,66549,,,,,,,,,,,,,,,,
0.4523935616016388,0.462734580039978,0.9994195699691772,0.9987289309501648,0.462734580039978,189,66599,,,,,,,,,,,,,,,,
0.6905810236930847,0.7559860944747925,0.9994289875030518,0.9977619051933289,0.7559860944747925,189,66649,,,,,,,,,,,,,,,,
0.5450225472450256,0.7009368538856506,0.9993540048599243,0.9983876347541809,0.7009368538856506,189,66699,,,,,,,,,,,,,,,,
0.4423302710056305,0.4260661005973816,0.9994785785675049,0.9988036751747131,0.4260661005973816,189,66749,,,,,,,,,,,,,,,,
0.8494582176208496,1.1560015678405762,0.9995515942573547,0.9976914525032043,1.1560015678405762,189,66799,,,,,,,,,,,,,,,,
0.4623064398765564,0.441997230052948,0.9995290040969849,0.9988836646080017,0.441997230052948,189,66849,,,,,,,,,,,,,,,,
,,,,,189,66879,0.5200625061988831,0.5687222480773926,0.9994753003120422,0.9985693693161011,0.5687183737754822,,,,,,,,,,,
,,,,,189,66879,,,,,,0.5512914061546326,0.675060510635376,0.9991365671157837,0.9982734322547913,0.6748606562614441,,,,,,
0.4096214771270752,0.31317758560180664,0.9996604919433594,0.9992090463638306,0.31317758560180664,190,66899,,,,,,,,,,,,,,,,
0.5365772247314453,0.5463211536407471,0.9995128512382507,0.9986077547073364,0.5463211536407471,190,66949,,,,,,,,,,,,,,,,
0.565423846244812,0.8524940013885498,0.9989124536514282,0.9975389838218689,0.8524940013885498,190,66999,,,,,,,,,,,,,,,,
0.7386683225631714,0.8683055639266968,0.999542772769928,0.9979197978973389,0.8683055639266968,190,67049,,,,,,,,,,,,,,,,
0.6946251392364502,0.6901990175247192,0.9996669292449951,0.9985313415527344,0.6901990175247192,190,67099,,,,,,,,,,,,,,,,
0.4074334502220154,1.4656370878219604,0.9983505010604858,0.9965283870697021,1.4656370878219604,190,67149,,,,,,,,,,,,,,,,
0.7723766565322876,0.7834938764572144,0.9997358918190002,0.998031497001648,0.7834938764572144,190,67199,,,,,,,,,,,,,,,,
,,,,,190,67231,0.6346113681793213,0.7069138884544373,0.9994298219680786,0.998221755027771,0.7068951725959778,,,,,,,,,,,
,,,,,190,67231,,,,,,0.5047233700752258,0.5778976082801819,0.9992614388465881,0.9985220432281494,0.5777873396873474,,,,,,
0.5722627639770508,0.6240976452827454,0.9994654059410095,0.9985652565956116,0.6240976452827454,191,67249,,,,,,,,,,,,,,,,
0.6872802972793579,0.7158483266830444,0.9996775388717651,0.9979961514472961,0.7158483266830444,191,67299,,,,,,,,,,,,,,,,
0.8681155443191528,1.399388313293457,0.9988960027694702,0.9965115785598755,1.399388313293457,191,67349,,,,,,,,,,,,,,,,
0.7919757962226868,0.8928581476211548,0.9993854761123657,0.9976014494895935,0.8928581476211548,191,67399,,,,,,,,,,,,,,,,
0.4099898934364319,0.329868882894516,0.9996176362037659,0.9991810321807861,0.329868882894516,191,67449,,,,,,,,,,,,,,,,
0.4218449890613556,0.3980284631252289,0.9994242787361145,0.9987897276878357,0.3980284631252289,191,67499,,,,,,,,,,,,,,,,
0.40762656927108765,0.3172185719013214,0.999531626701355,0.9990280270576477,0.3172185719013214,191,67549,,,,,,,,,,,,,,,,
,,,,,191,67583,0.6762627363204956,0.7883274555206299,0.9993315935134888,0.9980169534683228,0.7882691621780396,,,,,,,,,,,
,,,,,191,67583,,,,,,0.5452346801757812,0.6580353379249573,0.9991582036018372,0.9983170032501221,0.6583685874938965,,,,,,
0.5027976036071777,0.49902650713920593,0.9993565678596497,0.9985525012016296,0.49902650713920593,192,67599,,,,,,,,,,,,,,,,
0.7177517414093018,0.8160325288772583,0.9995441436767578,0.9980614185333252,0.8160325288772583,192,67649,,,,,,,,,,,,,,,,
0.42362475395202637,0.3765181601047516,0.9995811581611633,0.9989460110664368,0.3765181601047516,192,67699,,,,,,,,,,,,,,,,
0.484737366437912,0.5791991949081421,0.9992789030075073,0.9983704686164856,0.5791991949081421,192,67749,,,,,,,,,,,,,,,,
0.7738748788833618,1.0093507766723633,0.9994447827339172,0.9976978302001953,1.0093507766723633,192,67799,,,,,,,,,,,,,,,,
0.5117394924163818,0.43134135007858276,0.9996953010559082,0.9990392923355103,0.43134135007858276,192,67849,,,,,,,,,,,,,,,,
0.7014087438583374,0.7585877180099487,0.9995027184486389,0.9982932209968567,0.7585877180099487,192,67899,,,,,,,,,,,,,,,,
,,,,,192,67935,0.5398311018943787,0.6201536059379578,0.9994180798530579,0.9984400272369385,0.6201196312904358,,,,,,,,,,,
,,,,,192,67935,,,,,,0.568818211555481,0.685532808303833,0.999122679233551,0.9982466697692871,0.6854550242424011,,,,,,
0.41855868697166443,0.4016864001750946,0.9995132684707642,0.9989506602287292,0.4016864001750946,193,67949,,,,,,,,,,,,,,,,
0.6957464218139648,0.76923668384552,0.9995269775390625,0.9981382489204407,0.76923668384552,193,67999,,,,,,,,,,,,,,,,
0.36327511072158813,0.24995483458042145,0.9996883869171143,0.9993683099746704,0.24995483458042145,193,68049,,,,,,,,,,,,,,,,
0.727135419845581,0.7927320599555969,0.9994288086891174,0.997842013835907,0.7927320599555969,193,68099,,,,,,,,,,,,,,,,
0.5446383357048035,0.6210705041885376,0.9993226528167725,0.9981335997581482,0.6210705041885376,193,68149,,,,,,,,,,,,,,,,
0.5419772863388062,0.5156519412994385,0.9994930624961853,0.9984869956970215,0.5156519412994385,193,68199,,,,,,,,,,,,,,,,
0.48069441318511963,0.4317988157272339,0.9994064569473267,0.9987138509750366,0.4317988157272339,193,68249,,,,,,,,,,,,,,,,
,,,,,193,68287,0.5548415780067444,0.6974103450775146,0.9993676543235779,0.9982456564903259,0.6973928213119507,,,,,,,,,,,
,,,,,193,68287,,,,,,0.5542857050895691,0.661260187625885,0.9991545677185059,0.9983088374137878,0.6613004803657532,,,,,,
0.42867758870124817,0.3662407100200653,0.9995349049568176,0.9990569949150085,0.3662407100200653,194,68299,,,,,,,,,,,,,,,,
0.5257613062858582,0.5374460220336914,0.9996326565742493,0.9986748695373535,0.5374460220336914,194,68349,,,,,,,,,,,,,,,,
0.49706512689590454,0.6561397314071655,0.9992109537124634,0.9983788728713989,0.6561397314071655,194,68399,,,,,,,,,,,,,,,,
0.5503537654876709,0.6224762797355652,0.9994065761566162,0.9985736608505249,0.6224762797355652,194,68449,,,,,,,,,,,,,,,,
0.3971847593784332,0.31132346391677856,0.9995948672294617,0.9991082549095154,0.31132346391677856,194,68499,,,,,,,,,,,,,,,,
0.8077417016029358,0.8668345212936401,0.9996355772018433,0.9978885054588318,0.8668345212936401,194,68549,,,,,,,,,,,,,,,,
0.37355685234069824,0.30018335580825806,0.9996172785758972,0.9990965127944946,0.30018335580825806,194,68599,,,,,,,,,,,,,,,,
,,,,,194,68639,0.541178822517395,0.5747486352920532,0.9994876384735107,0.9985542297363281,0.5747247934341431,,,,,,,,,,,
,,,,,194,68639,,,,,,0.5294620990753174,0.6204574108123779,0.9992060661315918,0.9984131455421448,0.6203740239143372,,,,,,
0.3917834758758545,0.3192393183708191,0.9995824694633484,0.9991418719291687,0.3192393183708191,195,68649,,,,,,,,,,,,,,,,
0.4688345789909363,0.4539552330970764,0.9994866847991943,0.9989224076271057,0.4539552330970764,195,68699,,,,,,,,,,,,,,,,
0.4322480261325836,0.39905503392219543,0.9995652437210083,0.9991162419319153,0.39905503392219543,195,68749,,,,,,,,,,,,,,,,
0.3968784213066101,0.2938372492790222,0.9996351599693298,0.9992387294769287,0.2938372492790222,195,68799,,,,,,,,,,,,,,,,
0.5113059878349304,0.40310925245285034,0.9996621608734131,0.998842716217041,0.40310925245285034,195,68849,,,,,,,,,,,,,,,,
0.5812665224075317,0.5693892240524292,0.9994217753410339,0.998498260974884,0.5693892240524292,195,68899,,,,,,,,,,,,,,,,
0.40976667404174805,0.40582895278930664,0.9995784759521484,0.9991361498832703,0.40582895278930664,195,68949,,,,,,,,,,,,,,,,
,,,,,195,68991,0.42215636372566223,0.4435572922229767,0.9994897842407227,0.9988842010498047,0.443526029586792,,,,,,,,,,,
,,,,,195,68991,,,,,,0.5360336303710938,0.6593811511993408,0.9991567730903625,0.9983136057853699,0.6591752171516418,,,,,,
0.5107868313789368,0.4557197093963623,0.9994400143623352,0.9985435605049133,0.4557197093963623,196,68999,,,,,,,,,,,,,,,,
0.3767084777355194,0.35584312677383423,0.9994999170303345,0.9988830089569092,0.35584312677383423,196,69049,,,,,,,,,,,,,,,,
0.351566344499588,0.25705188512802124,0.9996331334114075,0.999262273311615,0.25705188512802124,196,69099,,,,,,,,,,,,,,,,
0.5350695848464966,0.4518511891365051,0.9996588826179504,0.9989364743232727,0.4518511891365051,196,69149,,,,,,,,,,,,,,,,
0.38226282596588135,0.28658729791641235,0.9996715188026428,0.9993292093276978,0.28658729791641235,196,69199,,,,,,,,,,,,,,,,
0.7767766714096069,0.8634169101715088,0.9994466304779053,0.9980491995811462,0.8634169101715088,196,69249,,,,,,,,,,,,,,,,
0.5792713165283203,0.7412656545639038,0.9991068243980408,0.9978227019309998,0.7412656545639038,196,69299,,,,,,,,,,,,,,,,
,,,,,196,69343,0.3973075747489929,0.4026220738887787,0.9995009899139404,0.9989871978759766,0.4026027321815491,,,,,,,,,,,
,,,,,196,69343,,,,,,0.5352988243103027,0.6259058713912964,0.9991984367370605,0.9983991980552673,0.6258369088172913,,,,,,
0.4218652844429016,0.5021830797195435,0.999444305896759,0.9987890720367432,0.5021830797195435,197,69349,,,,,,,,,,,,,,,,
0.4652092754840851,0.41798606514930725,0.9996601343154907,0.9990601539611816,0.41798606514930725,197,69399,,,,,,,,,,,,,,,,
0.3505916893482208,0.3839333653450012,0.9994409680366516,0.998833954334259,0.3839333653450012,197,69449,,,,,,,,,,,,,,,,
0.39001110196113586,0.3148993253707886,0.9995970726013184,0.9991833567619324,0.3148993253707886,197,69499,,,,,,,,,,,,,,,,
0.38877347111701965,0.4027276635169983,0.9994680881500244,0.9988974332809448,0.4027276635169983,197,69549,,,,,,,,,,,,,,,,
0.6718721389770508,0.7829455733299255,0.9994949698448181,0.9980612397193909,0.7829455733299255,197,69599,,,,,,,,,,,,,,,,
0.72917240858078,1.2894026041030884,0.9988769292831421,0.997093141078949,1.2894026041030884,197,69649,,,,,,,,,,,,,,,,
,,,,,197,69695,0.412525475025177,0.4459152817726135,0.9994644522666931,0.9988783001899719,0.4458882808685303,,,,,,,,,,,
,,,,,197,69695,,,,,,0.48914018273353577,0.54945969581604,0.9992963671684265,0.9985947608947754,0.5494118332862854,,,,,,
0.4752659201622009,0.3604375123977661,0.9997088313102722,0.9991231560707092,0.3604375123977661,198,69699,,,,,,,,,,,,,,,,
0.39158037304878235,0.36861658096313477,0.9995340704917908,0.9990634918212891,0.36861658096313477,198,69749,,,,,,,,,,,,,,,,
0.5319837331771851,0.4818384647369385,0.9995066523551941,0.9986311793327332,0.4818384647369385,198,69799,,,,,,,,,,,,,,,,
0.4824548065662384,0.5256397724151611,0.9993239641189575,0.9982966780662537,0.5256397724151611,198,69849,,,,,,,,,,,,,,,,
0.4272420406341553,0.4222894310951233,0.9995602965354919,0.9989805221557617,0.4222894310951233,198,69899,,,,,,,,,,,,,,,,
0.6233515739440918,1.928469181060791,0.9978402853012085,0.9951655864715576,1.928469181060791,198,69949,,,,,,,,,,,,,,,,
0.3814053535461426,0.4225017726421356,0.9994910955429077,0.9989515542984009,0.4225017726421356,198,69999,,,,,,,,,,,,,,,,
,,,,,198,70047,0.384895920753479,0.38415151834487915,0.999518632888794,0.9990336894989014,0.38414034247398376,,,,,,,,,,,
,,,,,198,70047,,,,,,0.5096152424812317,0.5975053310394287,0.9992358684539795,0.9984717965126038,0.5974421501159668,,,,,,
0.36529541015625,0.2998945713043213,0.9996379613876343,0.9992657899856567,0.2998945713043213,199,70049,,,,,,,,,,,,,,,,
0.42441725730895996,0.5873316526412964,0.9991214275360107,0.9981670379638672,0.5873316526412964,199,70099,,,,,,,,,,,,,,,,
0.45145225524902344,0.7205617427825928,0.9990540742874146,0.998059868812561,0.7205617427825928,199,70149,,,,,,,,,,,,,,,,
0.4096880257129669,0.35437703132629395,0.9996080994606018,0.9990769624710083,0.35437703132629395,199,70199,,,,,,,,,,,,,,,,
0.37795117497444153,0.35668110847473145,0.9996234178543091,0.9991950988769531,0.35668110847473145,199,70249,,,,,,,,,,,,,,,,
0.5081931948661804,0.42309847474098206,0.9996167421340942,0.9988230466842651,0.42309847474098206,199,70299,,,,,,,,,,,,,,,,
0.4949130415916443,0.3883216679096222,0.999630868434906,0.9991194009780884,0.3883216679096222,199,70349,,,,,,,,,,,,,,,,
0.626775324344635,0.9146714806556702,0.9987444877624512,0.9968883991241455,0.9146714806556702,199,70399,,,,,,,,,,,,,,,,
,,,,,199,70399,0.8496204018592834,1.0415027141571045,0.9994052648544312,0.9973800778388977,1.0414572954177856,,,,,,,,,,,
,,,,,199,70399,,,,,,0.5284451246261597,0.612640380859375,0.9992168545722961,0.9984331130981445,0.6127943396568298,,,,,,
0.7054911851882935,0.7869763970375061,0.9994685053825378,0.9980806708335876,0.7869763970375061,200,70449,,,,,,,,,,,,,,,,
1.2539418935775757,1.9234092235565186,0.9993108510971069,0.9946797490119934,1.9234092235565186,200,70499,,,,,,,,,,,,,,,,
0.6371772289276123,0.7166379690170288,0.9992830157279968,0.9973397850990295,0.7166379690170288,200,70549,,,,,,,,,,,,,,,,
0.8287336230278015,0.884955644607544,0.9996099472045898,0.9974777698516846,0.884955644607544,200,70599,,,,,,,,,,,,,,,,
0.41452497243881226,0.450643390417099,0.9993330240249634,0.9986706972122192,0.450643390417099,200,70649,,,,,,,,,,,,,,,,
0.40487733483314514,0.47425973415374756,0.9994348287582397,0.9988522529602051,0.47425973415374756,200,70699,,,,,,,,,,,,,,,,
0.49696141481399536,0.3539191484451294,0.9997052550315857,0.999033510684967,0.3539191484451294,200,70749,,,,,,,,,,,,,,,,
,,,,,200,70751,0.5128676891326904,0.5829243063926697,0.9994723796844482,0.9985336661338806,0.582871675491333,,,,,,,,,,,
,,,,,200,70751,,,,,,0.5562583208084106,0.6519268751144409,0.9991661310195923,0.9983326196670532,0.6517415642738342,,,,,,
0.4949566721916199,0.4132450819015503,0.9996783137321472,0.9990211725234985,0.4132450819015503,201,70799,,,,,,,,,,,,,,,,
0.4247909486293793,0.9857425689697266,0.9988852143287659,0.9975802302360535,0.9857425689697266,201,70849,,,,,,,,,,,,,,,,
0.8926872611045837,1.5444984436035156,0.9986929893493652,0.9959953427314758,1.5444984436035156,201,70899,,,,,,,,,,,,,,,,
0.4375627636909485,0.34786561131477356,0.9996351003646851,0.9989970326423645,0.34786561131477356,201,70949,,,,,,,,,,,,,,,,
0.3773490786552429,0.2981993556022644,0.9997296929359436,0.9993608593940735,0.2981993556022644,201,70999,,,,,,,,,,,,,,,,
